flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.007326007326007326,0.005372405372405372,0.019291819291819293,0.006593406593406593,0.022466422466422466,324.94,-42.81,42.13,idle3
0.007081807081807082,0.005616605616605617,0.018315018315018316,0.007081807081807082,0.01221001221001221,324.81,-42.88,42.06,idle3
0.006837606837606838,0.005860805860805861,0.017826617826617826,0.007326007326007326,0.0019536019536019536,324.87,-42.88,42.13,idle3
0.006593406593406593,0.006105006105006105,0.01733821733821734,0.007326007326007326,0.02271062271062271,324.81,-42.94,42.13,idle3
0.006349206349206349,0.006105006105006105,0.017582417582417582,0.007326007326007326,0.03711843711843712,324.87,-42.88,42.13,idle3
0.006349206349206349,0.006349206349206349,0.018070818070818073,0.007081807081807082,0.04713064713064713,324.81,-42.81,42.06,idle3
0.006105006105006105,0.006349206349206349,0.018803418803418803,0.006837606837606838,0.04835164835164835,324.87,-42.81,42.06,idle3
0.006105006105006105,0.006349206349206349,0.019536019536019536,0.006593406593406593,0.04908424908424908,324.81,-42.88,42.06,idle3
0.006105006105006105,0.006349206349206349,0.01978021978021978,0.006349206349206349,0.04957264957264957,324.81,-42.81,42.06,idle3
0.006105006105006105,0.006349206349206349,0.020024420024420026,0.006349206349206349,0.05347985347985348,324.75,-42.81,42.0,idle3
0.006105006105006105,0.006349206349206349,0.02026862026862027,0.006349206349206349,0.05616605616605617,324.81,-42.88,42.06,idle3
0.006105006105006105,0.006349206349206349,0.02026862026862027,0.006349206349206349,0.05811965811965812,324.81,-42.94,42.06,idle3
0.006105006105006105,0.006105006105006105,0.020757020757020756,0.006349206349206349,0.04786324786324787,324.81,-42.88,42.13,idle3
0.006349206349206349,0.005860805860805861,0.021245421245421246,0.005860805860805861,0.02783882783882784,324.81,-42.94,42.06,idle3
0.006593406593406593,0.005616605616605617,0.02148962148962149,0.005616605616605617,0.010012210012210013,324.81,-42.94,42.13,idle3
0.006837606837606838,0.005616605616605617,0.021733821733821733,0.005372405372405372,0.006837606837606838,324.81,-42.94,42.13,idle3
0.006837606837606838,0.005372405372405372,0.02197802197802198,0.005128205128205128,0.022466422466422466,324.81,-42.88,42.19,idle3
0.007081807081807082,0.005128205128205128,0.021733821733821733,0.005128205128205128,0.03321123321123321,324.75,-42.94,42.13,idle3
0.007081807081807082,0.005128205128205128,0.02148962148962149,0.005128205128205128,0.04078144078144078,324.75,-42.94,42.13,idle3
0.007081807081807082,0.005128205128205128,0.021001221001221003,0.005616605616605617,0.04371184371184371,324.75,-43.0,42.13,idle3
0.006837606837606838,0.005128205128205128,0.01978021978021978,0.006105006105006105,0.027106227106227107,324.75,-43.0,42.19,idle3
0.006593406593406593,0.005128205128205128,0.01904761904761905,0.006837606837606838,0.012942612942612943,324.75,-43.0,42.19,idle3
0.006349206349206349,0.005372405372405372,0.018315018315018316,0.007326007326007326,0.0002442002442002442,324.75,-43.0,42.19,idle3
0.006349206349206349,0.005616605616605617,0.017582417582417582,0.00757020757020757,0.014407814407814409,324.75,-42.94,42.19,idle3
0.006105006105006105,0.005616605616605617,0.017826617826617826,0.007814407814407814,0.026617826617826617,324.81,-43.06,42.38,idle3
0.006105006105006105,0.005860805860805861,0.018070818070818073,0.007814407814407814,0.035164835164835165,324.75,-43.06,42.5,idle3
0.006105006105006105,0.005860805860805861,0.018803418803418803,0.007326007326007326,0.041025641025641026,324.62,-43.13,42.56,idle3
0.006349206349206349,0.005616605616605617,0.020024420024420026,0.006593406593406593,0.025396825396825397,324.69,-43.25,42.75,idle3
0.006593406593406593,0.005616605616605617,0.021001221001221003,0.005860805860805861,0.014163614163614164,324.75,-43.19,42.88,idle3
0.006837606837606838,0.005372405372405372,0.02148962148962149,0.005616605616605617,0.004151404151404151,324.75,-42.88,42.81,idle3
0.006837606837606838,0.005372405372405372,0.02197802197802198,0.005128205128205128,0.0029304029304029304,324.69,-42.69,42.56,idle3
0.007081807081807082,0.005372405372405372,0.02197802197802198,0.004884004884004884,0.009035409035409036,324.81,-42.44,42.69,idle3
0.007081807081807082,0.005372405372405372,0.021733821733821733,0.004884004884004884,0.01684981684981685,324.75,-42.31,42.63,idle3
0.007326007326007326,0.005128205128205128,0.021733821733821733,0.00463980463980464,0.02442002442002442,324.81,-42.19,42.56,idle3
0.007326007326007326,0.005128205128205128,0.021001221001221003,0.005128205128205128,0.030036630036630037,324.81,-42.06,42.5,idle3
0.007326007326007326,0.005128205128205128,0.020024420024420026,0.005616605616605617,0.0336996336996337,324.94,-41.94,42.5,idle3
0.006837606837606838,0.005128205128205128,0.01904761904761905,0.006349206349206349,0.020024420024420026,325.0,-42.0,42.5,idle3
0.006593406593406593,0.005372405372405372,0.018315018315018316,0.006837606837606838,0.002197802197802198,325.0,-42.06,42.56,idle3
0.006349206349206349,0.005616605616605617,0.017826617826617826,0.00757020757020757,0.014896214896214897,324.87,-42.19,42.56,idle3
0.006105006105006105,0.005860805860805861,0.017582417582417582,0.007814407814407814,0.031746031746031744,324.87,-42.25,42.69,idle3
0.005860805860805861,0.005860805860805861,0.017582417582417582,0.00805860805860806,0.043467643467643466,324.81,-42.31,42.63,idle3
0.005616605616605617,0.005860805860805861,0.017826617826617826,0.00757020757020757,0.051526251526251524,324.81,-42.38,42.69,idle3
0.005616605616605617,0.005860805860805861,0.018070818070818073,0.00757020757020757,0.05714285714285714,324.75,-42.63,42.69,idle3
0.005860805860805861,0.005860805860805861,0.01904761904761905,0.006593406593406593,0.03785103785103785,324.81,-42.69,42.81,idle3
0.006105006105006105,0.005616605616605617,0.01978021978021978,0.005860805860805861,0.019536019536019536,324.69,-42.81,42.75,idle3
0.006349206349206349,0.005616605616605617,0.020512820512820513,0.005128205128205128,0.005372405372405372,324.75,-42.75,42.75,idle3
0.006593406593406593,0.005372405372405372,0.020757020757020756,0.004884004884004884,0.007814407814407814,324.62,-42.88,42.69,idle3
0.006593406593406593,0.005128205128205128,0.020757020757020756,0.00463980463980464,0.02197802197802198,324.69,-42.88,42.69,idle3
0.006837606837606838,0.004884004884004884,0.020512820512820513,0.004884004884004884,0.031746031746031744,324.62,-42.88,42.56,idle3
0.006837606837606838,0.004884004884004884,0.020512820512820513,0.004884004884004884,0.04078144078144078,324.69,-42.75,42.5,idle3
0.007081807081807082,0.004884004884004884,0.02026862026862027,0.005128205128205128,0.04737484737484737,324.62,-42.69,42.38,idle3
0.007326007326007326,0.004884004884004884,0.01978021978021978,0.005616605616605617,0.051770451770451774,324.69,-42.75,42.38,idle3
0.007326007326007326,0.004884004884004884,0.019291819291819293,0.006105006105006105,0.054945054945054944,324.94,-42.81,42.63,idle3
0.007326007326007326,0.004884004884004884,0.019291819291819293,0.006105006105006105,0.05714285714285714,325.12,-42.75,42.88,idle3
0.007326007326007326,0.005128205128205128,0.01855921855921856,0.006593406593406593,0.04835164835164835,325.0,-42.75,42.75,idle3
0.007081807081807082,0.005372405372405372,0.017582417582417582,0.006837606837606838,0.0315018315018315,325.06,-42.75,42.63,idle3
0.007081807081807082,0.005372405372405372,0.01684981684981685,0.007081807081807082,0.017094017094017096,325.19,-42.81,42.69,idle3
0.006837606837606838,0.005616605616605617,0.016605616605616606,0.007326007326007326,0.0009768009768009768,325.19,-43.13,42.88,idle3
0.006837606837606838,0.005860805860805861,0.016361416361416362,0.00757020757020757,0.018315018315018316,325.12,-43.25,43.0,idle3
0.006593406593406593,0.006105006105006105,0.016605616605616606,0.00757020757020757,0.030525030525030524,325.12,-43.38,43.25,idle3
0.006593406593406593,0.006105006105006105,0.017582417582417582,0.007326007326007326,0.03907203907203907,325.06,-43.38,43.31,idle3
0.006593406593406593,0.006105006105006105,0.01855921855921856,0.006349206349206349,0.023931623931623933,325.12,-43.19,43.38,idle3
0.006837606837606838,0.005860805860805861,0.019291819291819293,0.005860805860805861,0.01098901098901099,325.06,-43.25,43.25,idle3
0.006837606837606838,0.005616605616605617,0.020024420024420026,0.005372405372405372,0.002686202686202686,325.19,-43.38,43.5,idle3
0.006837606837606838,0.005372405372405372,0.02026862026862027,0.005128205128205128,0.017094017094017096,325.25,-43.44,43.56,idle3
0.007081807081807082,0.005372405372405372,0.020512820512820513,0.005128205128205128,0.027106227106227107,325.12,-43.75,43.5,idle3
0.007081807081807082,0.005372405372405372,0.01978021978021978,0.005616605616605617,0.03418803418803419,325.12,-43.88,43.38,idle3
0.006837606837606838,0.005372405372405372,0.01904761904761905,0.006593406593406593,0.022466422466422466,325.06,-43.69,43.38,idle3
0.006837606837606838,0.005372405372405372,0.01855921855921856,0.007326007326007326,0.00757020757020757,325.06,-43.5,43.44,idle3
0.006593406593406593,0.005616605616605617,0.018070818070818073,0.007814407814407814,0.006593406593406593,325.06,-43.25,43.63,idle3
0.006593406593406593,0.005616605616605617,0.017582417582417582,0.00805860805860806,0.016361416361416362,324.87,-43.06,43.31,idle3
0.006349206349206349,0.005860805860805861,0.01733821733821734,0.00805860805860806,0.0231990231990232,324.94,-43.0,43.25,idle3
0.006349206349206349,0.005860805860805861,0.017094017094017096,0.008302808302808303,0.023443223443223443,324.94,-42.94,42.94,idle3
0.006349206349206349,0.006105006105006105,0.01684981684981685,0.008302808302808303,0.023443223443223443,324.87,-42.94,42.94,idle3
0.006349206349206349,0.006349206349206349,0.01684981684981685,0.008547008547008548,0.023687423687423687,324.75,-42.75,42.75,idle3
0.006349206349206349,0.006349206349206349,0.01684981684981685,0.008547008547008548,0.027106227106227107,324.75,-42.69,42.94,idle3
0.006105006105006105,0.006593406593406593,0.01684981684981685,0.008547008547008548,0.03540903540903541,324.62,-42.63,42.75,idle3
0.006105006105006105,0.006593406593406593,0.01684981684981685,0.008547008547008548,0.04126984126984127,324.69,-42.5,42.88,idle3
0.006105006105006105,0.006593406593406593,0.017094017094017096,0.00805860805860806,0.04542124542124542,324.62,-42.56,42.81,idle3
0.006105006105006105,0.006593406593406593,0.018315018315018316,0.00757020757020757,0.04126984126984127,324.69,-42.63,43.0,idle3
0.006349206349206349,0.006349206349206349,0.01904761904761905,0.007081807081807082,0.025396825396825397,324.62,-42.63,42.94,idle3
0.006349206349206349,0.006349206349206349,0.020024420024420026,0.006349206349206349,0.013186813186813187,324.69,-42.63,43.06,idle3
0.006593406593406593,0.006105006105006105,0.020757020757020756,0.005616605616605617,0.003418803418803419,324.62,-42.69,43.06,idle3
0.006593406593406593,0.005616605616605617,0.021245421245421246,0.005372405372405372,0.007081807081807082,324.69,-42.69,43.06,idle3
0.007081807081807082,0.005372405372405372,0.021733821733821733,0.004884004884004884,0.022466422466422466,324.62,-42.69,43.0,idle3
0.007081807081807082,0.005372405372405372,0.02148962148962149,0.005372405372405372,0.03321123321123321,324.69,-42.75,43.13,idle3
0.007326007326007326,0.005372405372405372,0.020512820512820513,0.005616605616605617,0.04078144078144078,324.62,-42.81,43.06,idle3
0.007326007326007326,0.005372405372405372,0.01978021978021978,0.006105006105006105,0.04371184371184371,324.62,-42.75,43.0,idle3
0.007326007326007326,0.005372405372405372,0.019291819291819293,0.006349206349206349,0.031746031746031744,324.62,-42.81,43.06,idle3
0.006837606837606838,0.005616605616605617,0.018315018315018316,0.006837606837606838,0.018803418803418803,324.62,-42.75,43.06,idle3
0.006837606837606838,0.005616605616605617,0.017582417582417582,0.007326007326007326,0.003663003663003663,324.56,-42.88,43.0,idle3
0.006593406593406593,0.005860805860805861,0.017094017094017096,0.007814407814407814,0.007081807081807082,324.62,-42.88,43.06,idle3
0.006349206349206349,0.005860805860805861,0.01684981684981685,0.008302808302808303,0.02026862026862027,324.62,-42.94,43.06,idle3
0.006349206349206349,0.006105006105006105,0.016605616605616606,0.008302808302808303,0.03540903540903541,324.69,-42.81,43.0,idle3
0.006105006105006105,0.006349206349206349,0.01684981684981685,0.008547008547008548,0.04835164835164835,324.62,-42.88,43.0,idle3
0.006105006105006105,0.006349206349206349,0.017094017094017096,0.008302808302808303,0.05616605616605617,324.75,-42.88,43.13,idle3
0.006105006105006105,0.006593406593406593,0.01733821733821734,0.00805860805860806,0.06153846153846154,324.62,-42.94,43.06,idle3
0.006105006105006105,0.006593406593406593,0.017582417582417582,0.00805860805860806,0.06544566544566545,324.69,-42.94,43.06,idle3
0.006105006105006105,0.006349206349206349,0.01855921855921856,0.006837606837606838,0.04590964590964591,324.62,-43.06,43.06,idle3
0.006349206349206349,0.005860805860805861,0.019536019536019536,0.006105006105006105,0.026373626373626374,324.69,-43.06,43.06,idle3
0.006837606837606838,0.005616605616605617,0.020024420024420026,0.005616605616605617,0.006837606837606838,324.56,-43.0,43.0,idle3
0.006837606837606838,0.005372405372405372,0.02026862026862027,0.005372405372405372,0.007081807081807082,324.56,-43.0,43.0,idle3
0.007081807081807082,0.005372405372405372,0.020024420024420026,0.005616605616605617,0.016605616605616606,324.62,-43.06,43.0,idle3
0.007081807081807082,0.005372405372405372,0.019291819291819293,0.005860805860805861,0.01733821733821734,324.69,-43.06,43.06,idle3
0.006837606837606838,0.005372405372405372,0.018315018315018316,0.006349206349206349,0.009768009768009768,324.62,-43.13,43.0,idle3
0.006837606837606838,0.005616605616605617,0.017826617826617826,0.006837606837606838,0.0009768009768009768,324.62,-43.25,43.13,idle3
0.006593406593406593,0.005860805860805861,0.01733821733821734,0.007081807081807082,0.008791208791208791,324.62,-43.31,43.13,idle3
0.006593406593406593,0.005860805860805861,0.017094017094017096,0.007326007326007326,0.02026862026862027,324.62,-43.31,43.13,idle3
0.006349206349206349,0.006105006105006105,0.017094017094017096,0.00757020757020757,0.029548229548229547,324.56,-43.31,43.06,idle3
0.006349206349206349,0.006105006105006105,0.018070818070818073,0.00757020757020757,0.036141636141636145,324.62,-43.25,43.06,idle3
0.006349206349206349,0.006105006105006105,0.018803418803418803,0.007326007326007326,0.04053724053724054,324.56,-43.25,43.06,idle3
0.006349206349206349,0.005860805860805861,0.020024420024420026,0.006837606837606838,0.029548229548229547,324.5,-43.31,43.06,idle3
0.006349206349206349,0.005860805860805861,0.020757020757020756,0.006593406593406593,0.02197802197802198,324.56,-43.31,43.06,idle3
0.006593406593406593,0.005860805860805861,0.021245421245421246,0.006349206349206349,0.016605616605616606,324.5,-43.31,43.06,idle3
0.006593406593406593,0.005860805860805861,0.02148962148962149,0.006105006105006105,0.00805860805860806,324.44,-43.25,43.06,idle3
0.006593406593406593,0.005616605616605617,0.021733821733821733,0.006105006105006105,0.002197802197802198,324.44,-43.19,43.0,idle3
0.006593406593406593,0.005372405372405372,0.021733821733821733,0.005860805860805861,0.0019536019536019536,324.44,-43.19,43.0,idle3
0.006593406593406593,0.005128205128205128,0.021733821733821733,0.005860805860805861,0.007081807081807082,324.37,-43.19,43.0,idle3
0.006593406593406593,0.005128205128205128,0.021733821733821733,0.005372405372405372,0.016605616605616606,324.37,-43.13,43.13,idle3
0.006593406593406593,0.004884004884004884,0.021733821733821733,0.005128205128205128,0.02783882783882784,324.31,-43.13,43.13,idle3
0.006837606837606838,0.004884004884004884,0.021733821733821733,0.004884004884004884,0.0380952380952381,324.37,-43.13,43.19,idle3
0.006837606837606838,0.00463980463980464,0.02148962148962149,0.005128205128205128,0.04664224664224664,324.31,-43.13,43.13,idle3
0.006837606837606838,0.00463980463980464,0.021001221001221003,0.005372405372405372,0.052503052503052504,324.31,-43.13,43.19,idle3
0.006837606837606838,0.00463980463980464,0.02026862026862027,0.005616605616605617,0.056654456654456654,324.25,-43.06,43.13,idle3
0.006593406593406593,0.004884004884004884,0.019291819291819293,0.006349206349206349,0.03711843711843712,324.31,-43.06,43.19,idle3
0.006593406593406593,0.005128205128205128,0.01855921855921856,0.007081807081807082,0.017826617826617826,324.25,-43.0,43.13,idle3
0.006349206349206349,0.005372405372405372,0.018070818070818073,0.007326007326007326,0.0017094017094017094,324.25,-43.0,43.25,idle3
0.006105006105006105,0.005372405372405372,0.017582417582417582,0.007814407814407814,0.021245421245421246,324.19,-43.06,43.19,idle3
0.006105006105006105,0.005616605616605617,0.017582417582417582,0.007814407814407814,0.03492063492063492,324.25,-43.0,43.31,idle3
0.005860805860805861,0.005616605616605617,0.017826617826617826,0.00805860805860806,0.044444444444444446,324.19,-43.13,43.31,idle3
0.005860805860805861,0.005372405372405372,0.01904761904761905,0.007326007326007326,0.04737484737484737,324.19,-43.06,43.38,idle3
0.006105006105006105,0.005372405372405372,0.020024420024420026,0.006593406593406593,0.02857142857142857,324.12,-43.06,43.31,idle3
0.006349206349206349,0.005128205128205128,0.021001221001221003,0.006105006105006105,0.014163614163614164,324.19,-43.0,43.38,idle3
0.006349206349206349,0.005128205128205128,0.021733821733821733,0.005860805860805861,0.004151404151404151,324.19,-43.0,43.38,idle3
0.006593406593406593,0.004884004884004884,0.022466422466422466,0.005372405372405372,0.005128205128205128,324.19,-43.0,43.38,idle3
0.006837606837606838,0.004884004884004884,0.02271062271062271,0.005372405372405372,0.01514041514041514,324.12,-43.06,43.31,idle3
0.007081807081807082,0.00463980463980464,0.0231990231990232,0.005128205128205128,0.026862026862026864,324.19,-43.0,43.38,idle3
0.007081807081807082,0.00463980463980464,0.0231990231990232,0.005128205128205128,0.037606837606837605,324.06,-43.19,43.31,idle3
0.007081807081807082,0.00463980463980464,0.022954822954822957,0.005372405372405372,0.04493284493284493,324.12,-43.13,43.38,idle3
0.007081807081807082,0.00463980463980464,0.022222222222222223,0.005860805860805861,0.050061050061050064,324.0,-43.19,43.31,idle3
0.006837606837606838,0.00463980463980464,0.021001221001221003,0.006349206349206349,0.042002442002442006,324.12,-43.13,43.38,idle3
0.006837606837606838,0.00463980463980464,0.019536019536019536,0.007081807081807082,0.026862026862026864,324.06,-43.13,43.31,idle3
0.006349206349206349,0.004884004884004884,0.01855921855921856,0.00757020757020757,0.014163614163614164,324.12,-43.06,43.38,idle3
0.006105006105006105,0.005128205128205128,0.018070818070818073,0.00805860805860806,0.004395604395604396,324.0,-43.19,43.25,idle3
0.005860805860805861,0.005372405372405372,0.017826617826617826,0.008302808302808303,0.026617826617826617,324.12,-43.25,43.44,idle3
0.005860805860805861,0.005616605616605617,0.017826617826617826,0.00805860805860806,0.04224664224664225,323.87,-43.5,43.5,idle3
0.005616605616605617,0.005616605616605617,0.01855921855921856,0.007814407814407814,0.05299145299145299,323.62,-43.81,43.75,idle3
0.005860805860805861,0.005616605616605617,0.019291819291819293,0.00757020757020757,0.05372405372405373,323.62,-44.06,43.63,idle3
0.005860805860805861,0.005372405372405372,0.020024420024420026,0.006837606837606838,0.04126984126984127,323.81,-43.75,43.63,idle3
0.006349206349206349,0.005128205128205128,0.020512820512820513,0.006349206349206349,0.022954822954822957,323.62,-43.88,43.5,idle3
0.006349206349206349,0.00463980463980464,0.020757020757020756,0.005860805860805861,0.004395604395604396,323.62,-43.88,43.75,idle3
0.006593406593406593,0.00463980463980464,0.021001221001221003,0.005372405372405372,0.013186813186813187,323.5,-43.94,43.63,idle3
0.006837606837606838,0.004395604395604396,0.021245421245421246,0.005372405372405372,0.02783882783882784,323.5,-44.0,43.75,idle3
0.007081807081807082,0.004395604395604396,0.021001221001221003,0.005372405372405372,0.0380952380952381,323.5,-44.0,43.69,idle3
0.007081807081807082,0.004395604395604396,0.020757020757020756,0.005372405372405372,0.04664224664224664,323.56,-43.75,43.69,idle3
0.007081807081807082,0.004395604395604396,0.020024420024420026,0.005860805860805861,0.052503052503052504,323.5,-43.69,43.5,idle3
0.007326007326007326,0.004395604395604396,0.018803418803418803,0.006349206349206349,0.056654456654456654,323.56,-43.56,43.56,idle3
0.007081807081807082,0.004395604395604396,0.017826617826617826,0.006837606837606838,0.03711843711843712,323.44,-43.63,43.75,idle3
0.006837606837606838,0.00463980463980464,0.017094017094017096,0.007326007326007326,0.022466422466422466,323.5,-43.56,43.88,idle3
0.006593406593406593,0.004884004884004884,0.016605616605616606,0.00757020757020757,0.009768009768009768,323.37,-43.63,43.94,idle3
0.006349206349206349,0.005128205128205128,0.016361416361416362,0.007814407814407814,0.008547008547008548,323.44,-43.69,44.19,idle3
0.006105006105006105,0.005372405372405372,0.016361416361416362,0.00805860805860806,0.021245421245421246,323.31,-43.75,44.19,idle3
0.006105006105006105,0.005372405372405372,0.01684981684981685,0.00805860805860806,0.03028083028083028,323.37,-43.69,44.31,idle3
0.006105006105006105,0.005372405372405372,0.017582417582417582,0.00757020757020757,0.03540903540903541,323.31,-43.75,44.31,idle3
0.006105006105006105,0.005128205128205128,0.018315018315018316,0.007081807081807082,0.025885225885225887,323.19,-43.69,44.56,idle3
0.006349206349206349,0.005128205128205128,0.01904761904761905,0.006593406593406593,0.013675213675213675,323.12,-43.75,44.5,idle3
0.006349206349206349,0.004884004884004884,0.019536019536019536,0.006105006105006105,0.0014652014652014652,323.19,-43.75,44.69,idle3
0.006593406593406593,0.004884004884004884,0.020024420024420026,0.005860805860805861,0.015384615384615385,323.06,-44.0,44.63,idle3
0.006593406593406593,0.00463980463980464,0.020024420024420026,0.005616605616605617,0.028327228327228327,323.06,-44.06,44.75,idle3
0.006837606837606838,0.00463980463980464,0.019536019536019536,0.005860805860805861,0.03736263736263736,323.12,-44.06,44.75,idle3
0.006837606837606838,0.004395604395604396,0.018803418803418803,0.006349206349206349,0.04371184371184371,323.12,-44.06,44.88,idle3
0.006593406593406593,0.00463980463980464,0.018070818070818073,0.007081807081807082,0.03418803418803419,323.0,-44.19,44.75,idle3
0.006349206349206349,0.004884004884004884,0.01733821733821734,0.00757020757020757,0.02148962148962149,323.06,-44.13,44.94,idle3
0.006105006105006105,0.005128205128205128,0.017094017094017096,0.00805860805860806,0.009035409035409036,323.0,-44.13,44.81,idle3
0.006105006105006105,0.005372405372405372,0.01684981684981685,0.008547008547008548,0.010012210012210013,323.06,-44.0,44.81,idle3
0.005616605616605617,0.005616605616605617,0.016361416361416362,0.008547008547008548,0.023443223443223443,322.94,-44.19,44.69,idle3
0.005372405372405372,0.005616605616605617,0.01611721611721612,0.008547008547008548,0.037606837606837605,323.0,-44.13,44.81,idle3
0.005372405372405372,0.005616605616605617,0.01611721611721612,0.008547008547008548,0.05103785103785104,322.87,-44.19,44.69,idle3
0.005372405372405372,0.005616605616605617,0.016605616605616606,0.008547008547008548,0.06056166056166056,322.69,-44.13,45.0,idle3
0.005372405372405372,0.005616605616605617,0.01684981684981685,0.008547008547008548,0.06349206349206349,322.56,-44.25,44.94,idle3
0.005372405372405372,0.005616605616605617,0.01733821733821734,0.00805860805860806,0.06544566544566545,322.5,-44.13,45.06,idle3
0.005372405372405372,0.005616605616605617,0.018070818070818073,0.007814407814407814,0.06593406593406594,322.37,-44.25,45.0,idle3
0.005860805860805861,0.005616605616605617,0.019291819291819293,0.007326007326007326,0.056654456654456654,322.44,-44.19,45.13,idle3
0.006105006105006105,0.005372405372405372,0.020024420024420026,0.006593406593406593,0.035164835164835165,322.31,-44.25,45.06,idle3
0.006349206349206349,0.005372405372405372,0.020757020757020756,0.005860805860805861,0.015384615384615385,322.25,-44.25,45.13,idle3
0.006593406593406593,0.005128205128205128,0.021001221001221003,0.005616605616605617,0.003418803418803419,322.19,-44.31,45.06,idle3
0.006837606837606838,0.004884004884004884,0.021245421245421246,0.005372405372405372,0.01978021978021978,322.06,-44.25,45.06,idle3
0.006837606837606838,0.004884004884004884,0.020757020757020756,0.005372405372405372,0.03125763125763126,322.31,-43.94,45.5,idle3
0.006837606837606838,0.00463980463980464,0.020512820512820513,0.005616605616605617,0.039316239316239315,322.44,-43.81,45.75,idle3
0.006837606837606838,0.00463980463980464,0.019291819291819293,0.006349206349206349,0.039316239316239315,322.25,-43.94,45.44,idle3
0.006593406593406593,0.004884004884004884,0.018315018315018316,0.006837606837606838,0.02271062271062271,322.19,-43.88,45.38,idle3
0.006349206349206349,0.005372405372405372,0.017582417582417582,0.007326007326007326,0.0029304029304029304,322.06,-43.88,45.38,idle3
0.006349206349206349,0.005616605616605617,0.017094017094017096,0.007814407814407814,0.01098901098901099,322.12,-43.88,45.56,idle3
0.006105006105006105,0.005860805860805861,0.017582417582417582,0.00757020757020757,0.020757020757020756,322.19,-44.13,45.56,idle3
0.006105006105006105,0.005860805860805861,0.018315018315018316,0.007081807081807082,0.02026862026862027,322.56,-44.19,45.94,idle3
0.006593406593406593,0.005860805860805861,0.019291819291819293,0.006593406593406593,0.008547008547008548,322.87,-44.0,46.13,idle3
0.006837606837606838,0.005372405372405372,0.020024420024420026,0.006105006105006105,0.002197802197802198,323.06,-44.19,46.0,idle3
0.007081807081807082,0.005128205128205128,0.020757020757020756,0.005860805860805861,0.011965811965811967,323.31,-44.06,46.06,idle3
0.007081807081807082,0.004884004884004884,0.021001221001221003,0.005616605616605617,0.023687423687423687,323.56,-43.81,46.25,idle3
0.007326007326007326,0.004884004884004884,0.021245421245421246,0.005372405372405372,0.035164835164835165,323.69,-43.69,46.13,idle3
0.007326007326007326,0.00463980463980464,0.02148962148962149,0.005616605616605617,0.046886446886446886,323.94,-43.25,46.0,idle3
0.007326007326007326,0.00463980463980464,0.021245421245421246,0.005616605616605617,0.054945054945054944,324.06,-42.94,46.19,idle3
0.007081807081807082,0.00463980463980464,0.020757020757020756,0.006105006105006105,0.060805860805860805,324.19,-42.44,46.25,idle3
0.007081807081807082,0.00463980463980464,0.02026862026862027,0.006349206349206349,0.06129426129426129,324.12,-42.13,46.25,idle3
0.006837606837606838,0.00463980463980464,0.020024420024420026,0.006593406593406593,0.04981684981684982,324.12,-42.0,46.13,idle3
0.006837606837606838,0.00463980463980464,0.01978021978021978,0.006837606837606838,0.04078144078144078,324.19,-42.0,46.31,idle3
0.006593406593406593,0.004884004884004884,0.01904761904761905,0.007326007326007326,0.03296703296703297,324.12,-42.13,46.25,idle3
0.006105006105006105,0.005128205128205128,0.018803418803418803,0.00757020757020757,0.0031746031746031746,324.19,-42.13,46.31,idle3
0.005860805860805861,0.005372405372405372,0.01855921855921856,0.007814407814407814,0.017826617826617826,324.12,-42.06,46.13,idle3
0.005616605616605617,0.005372405372405372,0.018315018315018316,0.00805860805860806,0.03247863247863248,324.19,-41.94,46.19,idle3
0.005372405372405372,0.005372405372405372,0.01855921855921856,0.00805860805860806,0.025152625152625153,324.0,-42.06,46.0,idle3
0.005616605616605617,0.005128205128205128,0.01855921855921856,0.00757020757020757,0.018803418803418803,324.25,-41.88,46.13,idle3
0.005616605616605617,0.005128205128205128,0.018803418803418803,0.00757020757020757,0.009768009768009768,324.0,-41.88,45.94,idle3
0.005860805860805861,0.005128205128205128,0.018803418803418803,0.007326007326007326,0.003418803418803419,324.12,-41.63,45.94,idle3
0.005860805860805861,0.004884004884004884,0.01904761904761905,0.007081807081807082,0.0009768009768009768,324.0,-41.75,45.88,idle3
0.005860805860805861,0.004884004884004884,0.01904761904761905,0.007081807081807082,0.005372405372405372,324.06,-41.75,45.81,idle3
0.005860805860805861,0.004884004884004884,0.01904761904761905,0.006837606837606838,0.009523809523809525,324.0,-41.88,45.81,idle3
0.005860805860805861,0.004884004884004884,0.01904761904761905,0.006837606837606838,0.012454212454212455,324.0,-41.88,45.81,idle3
0.006105006105006105,0.004884004884004884,0.01904761904761905,0.006837606837606838,0.01562881562881563,323.87,-41.94,45.81,idle3
0.006105006105006105,0.004884004884004884,0.01904761904761905,0.006837606837606838,0.017826617826617826,323.87,-41.75,45.81,idle3
0.006105006105006105,0.004884004884004884,0.01904761904761905,0.006837606837606838,0.019536019536019536,323.87,-41.75,45.88,idle3
0.006105006105006105,0.004884004884004884,0.01904761904761905,0.006837606837606838,0.019291819291819293,323.94,-41.69,46.0,idle3
0.006105006105006105,0.004884004884004884,0.01904761904761905,0.006837606837606838,0.018315018315018316,323.94,-41.75,46.06,idle3
0.006105006105006105,0.004884004884004884,0.01904761904761905,0.006837606837606838,0.01733821733821734,323.87,-41.81,46.0,idle3
