flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.05030525030525031,0.08302808302808302,0.11868131868131868,0.1072039072039072,0.01684981684981685,200.94,-46.13,29.62,C3
0.05543345543345543,0.08888888888888889,0.12283272283272283,0.10915750915750916,0.017094017094017096,203.37,-43.13,27.06,C3
0.046886446886446886,0.08400488400488401,0.11721611721611722,0.1028083028083028,0.017582417582417582,204.25,-43.31,26.75,C3
0.03199023199023199,0.07081807081807082,0.10427350427350428,0.08937728937728938,0.017582417582417582,204.56,-43.38,26.37,C3
0.02148962148962149,0.05958485958485959,0.09206349206349207,0.07692307692307693,0.017826617826617826,203.94,-45.38,27.56,C3
0.014163614163614164,0.051770451770451774,0.08327228327228327,0.06813186813186813,0.01684981684981685,202.25,-47.56,30.19,C3
0.009523809523809525,0.0463980463980464,0.07716727716727717,0.061782661782661785,0.01611721611721612,198.81,-51.31,34.88,C3
0.015873015873015872,0.04810744810744811,0.08131868131868132,0.06910866910866911,0.015384615384615385,196.56,-54.25,39.75,C3
0.03223443223443224,0.06202686202686203,0.09841269841269841,0.08522588522588523,0.01514041514041514,195.94,-55.5,42.06,C3
0.04395604395604396,0.07179487179487179,0.11037851037851037,0.09645909645909646,0.014896214896214897,197.81,-52.56,36.69,C3
0.05201465201465202,0.07838827838827839,0.11868131868131868,0.10427350427350428,0.014652014652014652,200.94,-45.63,27.81,C3
0.05274725274725275,0.08107448107448108,0.12136752136752137,0.1028083028083028,0.014652014652014652,203.69,-41.75,23.94,C3
0.04322344322344322,0.0735042735042735,0.11428571428571428,0.09499389499389499,0.01562881562881563,204.56,-41.69,23.56,C3
0.03125763125763126,0.063003663003663,0.10256410256410256,0.08302808302808302,0.016361416361416362,205.19,-42.13,23.87,C3
0.02197802197802198,0.054212454212454214,0.09133089133089133,0.07252747252747253,0.01684981684981685,205.06,-42.94,24.12,C3
0.01562881562881563,0.04786324786324787,0.08253968253968254,0.06495726495726496,0.017094017094017096,204.12,-45.25,25.5,C3
0.01098901098901099,0.04322344322344322,0.07643467643467644,0.05958485958485959,0.01855921855921856,201.44,-50.06,30.5,C3
0.00927960927960928,0.04004884004884005,0.07203907203907203,0.05567765567765568,0.01978021978021978,198.25,-55.06,40.0,C3
0.018803418803418803,0.04493284493284493,0.08253968253968254,0.06666666666666667,0.020512820512820513,196.31,-56.5,45.5,C3
0.03638583638583639,0.06275946275946276,0.10305250305250305,0.0822954822954823,0.021001221001221003,196.12,-55.69,45.06,C3
0.0485958485958486,0.07545787545787545,0.11746031746031746,0.09328449328449329,0.021245421245421246,198.0,-51.75,37.56,C3
0.05714285714285714,0.08424908424908426,0.12747252747252746,0.10085470085470086,0.02026862026862027,202.0,-46.13,29.94,C3
0.053235653235653234,0.08376068376068375,0.12673992673992673,0.09914529914529914,0.01855921855921856,202.69,-44.63,28.81,C3
0.040293040293040296,0.07374847374847375,0.11697191697191697,0.09084249084249084,0.017094017094017096,202.81,-42.75,27.87,C3
0.02905982905982906,0.06349206349206349,0.1054945054945055,0.08034188034188035,0.01611721611721612,202.31,-42.63,28.06,C3
0.02148962148962149,0.05518925518925519,0.09523809523809523,0.07203907203907203,0.01562881562881563,200.75,-43.56,27.94,C3
0.015873015873015872,0.04932844932844933,0.08815628815628816,0.06617826617826618,0.01514041514041514,198.25,-45.5,30.37,C3
0.013186813186813187,0.04542124542124542,0.08302808302808302,0.06202686202686203,0.014896214896214897,197.44,-47.75,32.63,C3
0.016361416361416362,0.04786324786324787,0.08937728937728938,0.07155067155067155,0.01562881562881563,197.56,-49.06,36.25,C3
0.028815628815628817,0.060073260073260075,0.10476190476190476,0.08717948717948718,0.016361416361416362,197.44,-49.63,37.0,C3
0.037606837606837605,0.06886446886446887,0.11526251526251527,0.09841269841269841,0.017094017094017096,198.19,-47.81,32.56,C3
0.04371184371184371,0.07496947496947497,0.12258852258852258,0.10622710622710622,0.01733821733821734,201.94,-43.13,24.69,C3
0.04468864468864469,0.07741147741147741,0.12405372405372406,0.10500610500610501,0.017582417582417582,204.81,-40.5,21.81,C3
0.035164835164835165,0.07057387057387057,0.11648351648351649,0.0967032967032967,0.017582417582417582,205.0,-39.69,20.75,C3
0.02490842490842491,0.060805860805860805,0.10378510378510379,0.08400488400488401,0.017826617826617826,204.06,-40.38,20.69,C3
0.017826617826617826,0.05396825396825397,0.09499389499389499,0.07496947496947497,0.017826617826617826,201.94,-44.0,23.62,C3
0.012698412698412698,0.04908424908424908,0.08888888888888889,0.06862026862026863,0.017826617826617826,197.0,-48.38,30.75,C3
0.01221001221001221,0.04566544566544566,0.08766788766788766,0.07081807081807082,0.017826617826617826,193.62,-52.06,38.0,C3
0.024664224664224663,0.05567765567765568,0.10085470085470086,0.08473748473748474,0.017826617826617826,192.5,-54.25,41.19,C3
0.03467643467643468,0.06617826617826618,0.11330891330891331,0.0945054945054945,0.017826617826617826,193.25,-53.31,39.44,C3
0.04151404151404151,0.07374847374847375,0.1221001221001221,0.10134310134310134,0.01684981684981685,193.69,-53.19,39.06,C3
0.0463980463980464,0.07887667887667887,0.12844932844932844,0.10573870573870574,0.01611721611721612,194.5,-53.38,38.81,C3
0.04835164835164835,0.08034188034188035,0.1304029304029304,0.10695970695970695,0.01562881562881563,197.12,-50.06,32.63,C3
0.04810744810744811,0.0796092796092796,0.12967032967032968,0.10622710622710622,0.01514041514041514,199.19,-46.19,26.81,C3
0.0442002442002442,0.0761904761904762,0.12576312576312576,0.10207570207570207,0.01611721611721612,200.19,-44.0,24.5,C3
0.03418803418803419,0.06813186813186813,0.11697191697191697,0.09426129426129426,0.016605616605616606,200.5,-44.56,25.0,C3
0.02148962148962149,0.0568986568986569,0.10354090354090355,0.08156288156288156,0.017094017094017096,200.12,-46.06,25.81,C3
0.012698412698412698,0.04884004884004884,0.09426129426129426,0.07252747252747253,0.01733821733821734,198.94,-48.06,27.75,C3
0.006593406593406593,0.04322344322344322,0.08766788766788766,0.06642246642246642,0.017582417582417582,195.62,-50.44,31.56,C3
0.006837606837606838,0.0398046398046398,0.08424908424908426,0.06691086691086691,0.017826617826617826,193.06,-53.88,37.31,C3
0.016605616605616606,0.04713064713064713,0.0945054945054945,0.07765567765567766,0.017826617826617826,192.5,-54.13,39.88,C3
0.031013431013431014,0.05860805860805861,0.10866910866910867,0.0884004884004884,0.01904761904761905,192.37,-53.81,39.38,C3
0.041025641025641026,0.06642246642246642,0.11868131868131868,0.09572649572649573,0.020024420024420026,193.0,-53.44,37.81,C3
0.04810744810744811,0.07203907203907203,0.12551892551892552,0.1010989010989011,0.020512820512820513,195.69,-47.75,29.19,C3
0.05225885225885226,0.07448107448107448,0.1277167277167277,0.10085470085470086,0.021001221001221003,199.0,-42.75,23.5,C3
0.04664224664224664,0.06935286935286936,0.12161172161172161,0.09474969474969475,0.021245421245421246,198.5,-41.63,22.62,C3
0.03321123321123321,0.05860805860805861,0.10891330891330891,0.08302808302808302,0.02026862026862027,198.87,-41.13,22.19,C3
0.021245421245421246,0.04810744810744811,0.09499389499389499,0.07081807081807082,0.01855921855921856,199.0,-41.75,22.62,C3
0.012942612942612943,0.04078144078144078,0.08522588522588523,0.06202686202686203,0.017094017094017096,198.94,-44.44,25.0,C3
0.007081807081807082,0.03565323565323565,0.07838827838827839,0.055921855921855924,0.01611721611721612,195.12,-49.13,30.81,C3
0.004151404151404151,0.03296703296703297,0.07496947496947497,0.055921855921855924,0.014407814407814409,191.81,-53.06,37.38,C3
0.01562881562881563,0.04566544566544566,0.08815628815628816,0.07326007326007326,0.013186813186813187,191.37,-53.06,38.63,C3
0.028815628815628817,0.060073260073260075,0.10378510378510379,0.08547008547008547,0.012454212454212455,191.25,-53.44,38.5,C3
0.0380952380952381,0.07008547008547009,0.11477411477411477,0.09401709401709402,0.012942612942612943,192.94,-52.75,35.69,C3
0.04468864468864469,0.07716727716727717,0.12258852258852258,0.09987789987789988,0.014407814407814409,194.62,-51.44,32.38,C3
0.04566544566544566,0.07741147741147741,0.1221001221001221,0.0989010989010989,0.015384615384615385,196.44,-49.38,27.87,C3
0.042002442002442006,0.07326007326007326,0.11697191697191697,0.09426129426129426,0.016361416361416362,198.75,-47.25,24.75,C3
0.03296703296703297,0.06471306471306472,0.10793650793650794,0.08644688644688645,0.01684981684981685,199.94,-46.13,23.75,C3
0.021001221001221003,0.05372405372405373,0.09474969474969475,0.07423687423687424,0.01733821733821734,199.75,-46.69,23.87,C3
0.012698412698412698,0.04468864468864469,0.08278388278388278,0.06544566544566545,0.017582417582417582,199.37,-49.31,26.62,C3
0.006837606837606838,0.03833943833943834,0.07448107448107448,0.05958485958485959,0.017582417582417582,196.06,-52.69,31.56,C3
0.002686202686202686,0.0336996336996337,0.06862026862026863,0.055921855921855924,0.017826617826617826,192.0,-56.44,38.69,C3
0.00927960927960928,0.038583638583638585,0.07985347985347985,0.06788766788766788,0.017826617826617826,190.81,-56.88,41.94,C3
0.024664224664224663,0.05396825396825397,0.09865689865689865,0.08498168498168499,0.018070818070818073,190.25,-56.63,42.06,C3
0.036874236874236875,0.06642246642246642,0.11257631257631258,0.09694749694749695,0.018070818070818073,190.25,-56.38,41.06,C3
0.04542124542124542,0.07521367521367521,0.1221001221001221,0.10525030525030525,0.018070818070818073,194.37,-51.44,32.0,C3
0.05128205128205128,0.08131868131868132,0.12893772893772895,0.10842490842490843,0.01684981684981685,198.25,-45.38,25.06,C3
0.04786324786324787,0.07936507936507936,0.1264957264957265,0.10402930402930403,0.014896214896214897,200.12,-41.94,22.12,C3
0.035164835164835165,0.06935286935286936,0.11648351648351649,0.09377289377289377,0.013675213675213675,201.81,-39.31,20.37,C3
0.0231990231990232,0.058363858363858365,0.10305250305250305,0.08107448107448108,0.012698412698412698,201.5,-40.06,20.75,C3
0.014652014652014652,0.04957264957264957,0.09206349206349207,0.07203907203907203,0.014163614163614164,200.31,-42.63,22.5,C3
0.008791208791208791,0.043467643467643466,0.08424908424908426,0.06568986568986569,0.015384615384615385,197.94,-46.19,26.5,C3
0.006593406593406593,0.03907203907203907,0.07887667887667887,0.06129426129426129,0.01611721611721612,193.81,-49.75,33.19,C3
0.010012210012210013,0.042002442002442006,0.08644688644688645,0.0695970695970696,0.016605616605616606,191.81,-52.0,37.19,C3
0.026617826617826617,0.05958485958485959,0.10476190476190476,0.08669108669108669,0.017094017094017096,190.69,-52.13,37.31,C3
0.03956043956043956,0.073992673992674,0.11892551892551892,0.09865689865689865,0.01733821733821734,190.87,-51.81,36.94,C3
0.0485958485958486,0.08424908424908426,0.12869352869352868,0.10695970695970695,0.017582417582417582,192.69,-49.63,32.94,C3
0.05518925518925519,0.09133089133089133,0.13553113553113552,0.11062271062271062,0.017582417582417582,196.5,-45.31,25.5,C3
0.054212454212454214,0.09084249084249084,0.13455433455433455,0.10793650793650794,0.016605616605616606,199.5,-40.94,21.37,C3
0.04151404151404151,0.08180708180708181,0.1264957264957265,0.10036630036630037,0.015873015873015872,200.75,-38.81,19.87,C3
0.028327228327228327,0.06984126984126984,0.11404151404151404,0.08888888888888889,0.015384615384615385,200.87,-38.94,19.62,C3
0.019291819291819293,0.05885225885225885,0.09987789987789988,0.07692307692307693,0.014896214896214897,200.37,-40.5,20.56,C3
0.012942612942612943,0.05103785103785104,0.09010989010989011,0.06862026862026863,0.014652014652014652,198.31,-40.75,21.56,C3
0.008302808302808303,0.04566544566544566,0.08327228327228327,0.06275946275946276,0.014407814407814409,194.37,-46.88,28.81,C3
0.00757020757020757,0.04249084249084249,0.08180708180708181,0.06373626373626373,0.013186813186813187,190.0,-51.44,34.94,C3
0.017826617826617826,0.04908424908424908,0.0945054945054945,0.07765567765567766,0.012454212454212455,189.12,-52.81,38.19,C3
0.03247863247863248,0.06324786324786325,0.1115995115995116,0.09377289377289377,0.011721611721611722,188.5,-53.5,39.81,C3
0.042735042735042736,0.0761904761904762,0.126007326007326,0.10476190476190476,0.011477411477411478,188.56,-53.44,39.63,C3
0.050061050061050064,0.08498168498168499,0.13626373626373625,0.11282051282051282,0.01098901098901099,188.56,-53.63,39.06,C3
0.05518925518925519,0.09133089133089133,0.14358974358974358,0.11819291819291819,0.010744810744810745,188.75,-53.25,38.69,C3
0.057387057387057384,0.09499389499389499,0.14847374847374847,0.12112332112332112,0.011965811965811967,190.37,-52.5,37.44,C3
0.05811965811965812,0.0967032967032967,0.15189255189255188,0.12234432234432234,0.012698412698412698,191.56,-51.13,34.19,C3
0.057631257631257635,0.0967032967032967,0.1523809523809524,0.12161172161172161,0.014163614163614164,195.19,-45.13,29.75,C3
0.05372405372405373,0.09328449328449329,0.14871794871794872,0.11697191697191697,0.015384615384615385,198.56,-39.63,26.0,C3
0.04053724053724054,0.08205128205128205,0.13846153846153847,0.10647130647130647,0.01611721611721612,199.19,-38.94,25.0,C3
0.026617826617826617,0.06813186813186813,0.12405372405372406,0.09206349206349207,0.01684981684981685,198.75,-39.5,24.31,C3
0.01684981684981685,0.0568986568986569,0.11013431013431013,0.0796092796092796,0.017094017094017096,198.56,-42.19,25.0,C3
0.010256410256410256,0.04908424908424908,0.10061050061050061,0.07106227106227106,0.017582417582417582,197.0,-46.44,29.06,C3
0.005616605616605617,0.04371184371184371,0.09377289377289377,0.06495726495726496,0.017826617826617826,192.69,-51.69,35.5,C3
0.007081807081807082,0.042735042735042736,0.09474969474969475,0.07081807081807082,0.017826617826617826,190.56,-54.06,40.44,C3
0.0231990231990232,0.057631257631257635,0.1111111111111111,0.08693528693528693,0.017826617826617826,191.19,-53.25,41.56,C3
0.03711843711843712,0.07228327228327229,0.12527472527472527,0.09841269841269841,0.018070818070818073,191.81,-52.88,41.19,C3
0.046886446886446886,0.08253968253968254,0.13528693528693528,0.10622710622710622,0.018070818070818073,192.06,-52.75,40.75,C3
0.05372405372405373,0.08986568986568987,0.14212454212454212,0.1111111111111111,0.018070818070818073,193.06,-50.69,36.94,C3
0.056654456654456654,0.09328449328449329,0.14505494505494507,0.11282051282051282,0.018070818070818073,197.44,-42.0,27.81,C3
0.05372405372405373,0.0927960927960928,0.14383394383394382,0.11135531135531136,0.018070818070818073,199.87,-38.13,24.87,C3
0.03956043956043956,0.08278388278388278,0.13504273504273503,0.10305250305250305,0.018070818070818073,201.62,-38.0,25.25,C3
0.026617826617826617,0.0695970695970696,0.12136752136752137,0.09108669108669108,0.018070818070818073,202.37,-37.81,24.69,C3
0.017826617826617826,0.05860805860805861,0.10818070818070818,0.0796092796092796,0.018070818070818073,202.62,-37.94,24.37,C3
0.011477411477411478,0.05054945054945055,0.09743589743589744,0.07081807081807082,0.018070818070818073,202.31,-38.75,24.19,C3
0.007081807081807082,0.04493284493284493,0.08986568986568987,0.06446886446886448,0.018070818070818073,200.69,-42.0,27.37,C3
0.00463980463980464,0.04078144078144078,0.08473748473748474,0.06031746031746032,0.018070818070818073,196.94,-48.81,34.31,C3
0.01221001221001221,0.04468864468864469,0.08962148962148962,0.0695970695970696,0.018070818070818073,192.62,-50.75,38.75,C3
0.03028083028083028,0.06129426129426129,0.10598290598290598,0.08644688644688645,0.018070818070818073,192.12,-50.0,39.06,C3
0.044444444444444446,0.07545787545787545,0.11916971916971918,0.09841269841269841,0.018070818070818073,192.25,-49.13,38.56,C3
0.05445665445665446,0.08547008547008547,0.12844932844932844,0.10671550671550671,0.018070818070818073,193.06,-47.63,35.0,C3
0.06153846153846154,0.09255189255189256,0.13504273504273503,0.11135531135531136,0.018070818070818073,196.81,-42.25,26.81,C3
0.05958485958485959,0.09377289377289377,0.1347985347985348,0.11013431013431013,0.018070818070818073,199.75,-39.69,24.56,C3
0.041025641025641026,0.08376068376068375,0.12478632478632479,0.10061050061050061,0.017094017094017096,200.75,-39.63,24.62,C3
0.027106227106227107,0.06910866910866911,0.10915750915750916,0.08571428571428572,0.01611721611721612,200.37,-40.06,24.87,C3
0.01733821733821734,0.05860805860805861,0.09816849816849817,0.07521367521367521,0.01562881562881563,199.5,-42.69,26.06,C3
0.010500610500610501,0.051526251526251524,0.09035409035409035,0.06788766788766788,0.01514041514041514,195.5,-44.88,28.87,C3
0.012698412698412698,0.0485958485958486,0.09010989010989011,0.07155067155067155,0.014896214896214897,193.31,-48.56,33.94,C3
0.023931623931623933,0.05958485958485959,0.10402930402930403,0.08742368742368742,0.014652014652014652,190.06,-50.69,37.75,C3
