flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.002197802197802198,0.03028083028083028,0.0568986568986569,0.043467643467643466,0.0014652014652014652,337.19,-16.81,78.19,test2
0.002197802197802198,0.030036630036630037,0.05641025641025641,0.04224664224664225,0.0014652014652014652,337.12,-17.0,78.12,test2
0.0019536019536019536,0.029792429792429794,0.05616605616605617,0.04151404151404151,0.0014652014652014652,337.0,-17.0,77.75,test2
0.0019536019536019536,0.029548229548229547,0.055921855921855924,0.04053724053724054,0.0014652014652014652,337.06,-16.94,77.69,test2
0.0017094017094017094,0.029548229548229547,0.05616605616605617,0.04004884004884005,0.0014652014652014652,337.37,-16.62,77.25,test2
0.0017094017094017094,0.029792429792429794,0.05616605616605617,0.039316239316239315,0.0014652014652014652,337.25,-16.44,76.87,test2
0.0014652014652014652,0.029792429792429794,0.05641025641025641,0.03882783882783883,0.0014652014652014652,337.0,-16.37,76.44,test2
0.0014652014652014652,0.029792429792429794,0.05641025641025641,0.03736263736263736,0.0014652014652014652,336.37,-16.31,78.31,test2
0.001221001221001221,0.030036630036630037,0.056654456654456654,0.03638583638583639,0.0014652014652014652,335.75,-16.5,79.56,test2
0.001221001221001221,0.030036630036630037,0.05616605616605617,0.035897435897435895,0.0014652014652014652,335.5,-16.87,79.44,test2
0.001221001221001221,0.030036630036630037,0.05567765567765568,0.03736263736263736,0.002442002442002442,336.0,-17.06,79.25,test2
0.001221001221001221,0.029792429792429794,0.05518925518925519,0.03882783882783883,0.003418803418803419,336.06,-17.12,78.81,test2
0.001221001221001221,0.029548229548229547,0.0547008547008547,0.04004884004884005,0.003907203907203907,335.62,-17.0,78.62,test2
0.0014652014652014652,0.029548229548229547,0.05445665445665446,0.04053724053724054,0.004395604395604396,335.94,-17.06,78.75,test2
0.0014652014652014652,0.029548229548229547,0.054212454212454214,0.041025641025641026,0.00463980463980464,335.75,-17.12,78.69,test2
0.0014652014652014652,0.029304029304029304,0.054212454212454214,0.0398046398046398,0.004884004884004884,336.37,-17.0,78.87,test2
0.0014652014652014652,0.029304029304029304,0.05396825396825397,0.03833943833943834,0.004884004884004884,336.5,-17.19,79.31,test2
0.0014652014652014652,0.02905982905982906,0.05396825396825397,0.03638583638583639,0.005128205128205128,336.44,-17.44,79.19,test2
0.0014652014652014652,0.028815628815628817,0.05396825396825397,0.035164835164835165,0.005128205128205128,336.44,-17.5,79.12,test2
0.0014652014652014652,0.028815628815628817,0.05396825396825397,0.0336996336996337,0.005128205128205128,336.69,-17.37,79.06,test2
0.001221001221001221,0.02857142857142857,0.05396825396825397,0.03247863247863248,0.005128205128205128,336.81,-17.37,79.06,test2
0.001221001221001221,0.02857142857142857,0.05372405372405373,0.0315018315018315,0.005372405372405372,336.94,-17.25,78.94,test2
0.001221001221001221,0.028327228327228327,0.05372405372405373,0.03076923076923077,0.005372405372405372,336.5,-17.25,78.94,test2
0.001221001221001221,0.028327228327228327,0.05372405372405373,0.029792429792429794,0.005372405372405372,336.19,-17.25,78.81,test2
0.001221001221001221,0.028327228327228327,0.05372405372405373,0.028815628815628817,0.005372405372405372,336.0,-17.37,78.81,test2
0.001221001221001221,0.028327228327228327,0.05396825396825397,0.028083028083028084,0.005372405372405372,336.12,-17.44,78.75,test2
0.001221001221001221,0.028327228327228327,0.054212454212454214,0.027594627594627594,0.005372405372405372,336.31,-17.37,78.62,test2
0.001221001221001221,0.028327228327228327,0.054212454212454214,0.027106227106227107,0.005372405372405372,336.81,-17.25,78.44,test2
0.0009768009768009768,0.028327228327228327,0.054212454212454214,0.026862026862026864,0.005372405372405372,336.81,-17.19,78.56,test2
0.0009768009768009768,0.028327228327228327,0.05396825396825397,0.026617826617826617,0.005372405372405372,336.87,-17.31,78.81,test2
0.0009768009768009768,0.028327228327228327,0.05372405372405373,0.026617826617826617,0.005372405372405372,337.06,-17.12,78.62,test2
0.0007326007326007326,0.028327228327228327,0.053235653235653234,0.02612942612942613,0.005372405372405372,336.75,-17.31,78.44,test2
0.0007326007326007326,0.028327228327228327,0.053235653235653234,0.02564102564102564,0.005372405372405372,336.81,-17.12,77.81,test2
0.0007326007326007326,0.02857142857142857,0.05299145299145299,0.025152625152625153,0.005372405372405372,336.69,-17.44,78.44,test2
0.0004884004884004884,0.02857142857142857,0.05274725274725275,0.02442002442002442,0.005372405372405372,336.56,-17.44,78.31,test2
0.0004884004884004884,0.02857142857142857,0.05274725274725275,0.023931623931623933,0.005372405372405372,336.87,-17.37,78.0,test2
0.0004884004884004884,0.02857142857142857,0.05274725274725275,0.023687423687423687,0.005372405372405372,337.06,-17.44,77.69,test2
0.0004884004884004884,0.028815628815628817,0.05299145299145299,0.025152625152625153,0.005372405372405372,337.56,-17.69,77.56,test2
0.0004884004884004884,0.028815628815628817,0.053235653235653234,0.026373626373626374,0.005372405372405372,337.56,-17.69,77.56,test2
0.0002442002442002442,0.02905982905982906,0.05372405372405373,0.027106227106227107,0.005372405372405372,337.37,-17.81,77.69,test2
0.0002442002442002442,0.029304029304029304,0.05396825396825397,0.027594627594627594,0.005372405372405372,337.19,-17.69,78.0,test2
0.0002442002442002442,0.029304029304029304,0.05396825396825397,0.02783882783882784,0.005372405372405372,337.0,-17.56,78.12,test2
0.0,0.029548229548229547,0.054212454212454214,0.032722832722832725,0.005372405372405372,336.94,-17.37,78.31,test2
0.0,0.029548229548229547,0.05518925518925519,0.03711843711843712,0.005372405372405372,336.44,-17.5,79.12,test2
0.0002442002442002442,0.029548229548229547,0.05641025641025641,0.042735042735042736,0.005372405372405372,334.5,-17.87,82.37,test2
0.0002442002442002442,0.029304029304029304,0.057387057387057384,0.04713064713064713,0.005372405372405372,334.62,-17.81,82.31,test2
0.0002442002442002442,0.029304029304029304,0.05860805860805861,0.057631257631257635,0.005372405372405372,334.81,-17.81,82.25,test2
0.0002442002442002442,0.02905982905982906,0.05934065934065934,0.0652014652014652,0.005372405372405372,334.5,-17.94,82.06,test2
0.0002442002442002442,0.028815628815628817,0.05982905982905983,0.07057387057387057,0.005372405372405372,334.31,-18.5,81.5,test2
0.0002442002442002442,0.02857142857142857,0.060073260073260075,0.073992673992674,0.005372405372405372,333.94,-18.94,81.31,test2
0.0002442002442002442,0.02857142857142857,0.05958485958485959,0.07545787545787545,0.005372405372405372,333.56,-19.5,80.94,test2
0.0002442002442002442,0.02857142857142857,0.05934065934065934,0.0761904761904762,0.005372405372405372,332.69,-19.56,80.0,test2
0.0002442002442002442,0.02857142857142857,0.05860805860805861,0.07667887667887668,0.005372405372405372,332.25,-19.69,79.94,test2
0.0002442002442002442,0.02857142857142857,0.05787545787545788,0.06984126984126984,0.005372405372405372,332.44,-19.69,79.44,test2
0.0002442002442002442,0.02857142857142857,0.057387057387057384,0.06446886446886448,0.005372405372405372,332.62,-19.31,79.5,test2
0.0002442002442002442,0.028815628815628817,0.0568986568986569,0.060805860805860805,0.005372405372405372,332.62,-19.25,79.5,test2
0.0002442002442002442,0.028815628815628817,0.056654456654456654,0.05811965811965812,0.005372405372405372,332.56,-19.31,79.31,test2
0.0002442002442002442,0.028815628815628817,0.05616605616605617,0.05641025641025641,0.005372405372405372,332.62,-19.19,79.5,test2
0.0002442002442002442,0.028815628815628817,0.05567765567765568,0.05518925518925519,0.005372405372405372,332.37,-19.19,79.75,test2
0.0002442002442002442,0.028815628815628817,0.05543345543345543,0.05445665445665446,0.005372405372405372,332.06,-19.12,80.44,test2
0.0002442002442002442,0.028815628815628817,0.05518925518925519,0.054212454212454214,0.005372405372405372,331.81,-19.25,81.44,test2
0.0004884004884004884,0.028815628815628817,0.05543345543345543,0.05445665445665446,0.005372405372405372,331.12,-19.44,82.31,test2
0.0004884004884004884,0.02905982905982906,0.05567765567765568,0.05445665445665446,0.005372405372405372,330.75,-20.06,81.87,test2
0.0004884004884004884,0.02905982905982906,0.055921855921855924,0.0547008547008547,0.005372405372405372,330.75,-20.37,81.56,test2
0.0004884004884004884,0.02905982905982906,0.055921855921855924,0.0547008547008547,0.005372405372405372,330.69,-21.0,80.94,test2
0.0002442002442002442,0.02905982905982906,0.055921855921855924,0.054945054945054944,0.005372405372405372,331.62,-21.37,80.31,test2
0.0002442002442002442,0.02905982905982906,0.055921855921855924,0.054212454212454214,0.005372405372405372,332.87,-21.44,82.94,test2
0.0002442002442002442,0.02905982905982906,0.05518925518925519,0.05396825396825397,0.005372405372405372,332.81,-20.69,84.37,test2
0.0002442002442002442,0.02857142857142857,0.054212454212454214,0.05299145299145299,0.005372405372405372,332.12,-19.62,87.12,test2
0.0002442002442002442,0.028083028083028084,0.05347985347985348,0.052503052503052504,0.004151404151404151,332.5,-18.25,88.5,test2
0.0002442002442002442,0.02735042735042735,0.05274725274725275,0.05054945054945055,0.003418803418803419,334.31,-16.25,90.25,test2
0.0004884004884004884,0.026617826617826617,0.05396825396825397,0.04932844932844933,0.0029304029304029304,335.75,-15.13,91.44,test2
0.0014652014652014652,0.02564102564102564,0.0547008547008547,0.04786324786324787,0.002442002442002442,337.19,-13.88,91.62,test2
0.002442002442002442,0.024664224664224663,0.05518925518925519,0.046153846153846156,0.002197802197802198,337.94,-13.69,90.75,test2
0.0031746031746031746,0.023687423687423687,0.054945054945054944,0.043467643467643466,0.0019536019536019536,338.44,-13.63,89.94,test2
0.003663003663003663,0.022954822954822957,0.05396825396825397,0.040293040293040296,0.0017094017094017094,338.81,-13.69,88.44,test2
0.004151404151404151,0.022222222222222223,0.05225885225885226,0.03711843711843712,0.0017094017094017094,339.19,-13.75,86.81,test2
0.004151404151404151,0.02197802197802198,0.050793650793650794,0.034432234432234435,0.0017094017094017094,339.94,-13.88,84.5,test2
0.004151404151404151,0.02197802197802198,0.04981684981684982,0.032722832722832725,0.0017094017094017094,340.62,-13.69,83.75,test2
0.004151404151404151,0.02197802197802198,0.04908424908424908,0.0315018315018315,0.0014652014652014652,341.0,-13.25,84.19,test2
0.004151404151404151,0.02197802197802198,0.04835164835164835,0.03076923076923077,0.0014652014652014652,341.0,-12.81,86.56,test2
0.004395604395604396,0.021733821733821733,0.047619047619047616,0.03076923076923077,0.0014652014652014652,341.31,-12.88,86.37,test2
0.004395604395604396,0.021245421245421246,0.04664224664224664,0.032722832722832725,0.0014652014652014652,341.12,-13.19,86.19,test2
0.00463980463980464,0.021001221001221003,0.04590964590964591,0.03467643467643468,0.0014652014652014652,341.31,-13.44,85.75,test2
0.00463980463980464,0.020757020757020756,0.045177045177045176,0.035897435897435895,0.0014652014652014652,341.81,-13.19,85.56,test2
0.004395604395604396,0.020757020757020756,0.04468864468864469,0.036874236874236875,0.0014652014652014652,341.69,-13.25,85.87,test2
0.004395604395604396,0.020512820512820513,0.0442002442002442,0.03736263736263736,0.0014652014652014652,341.75,-12.88,88.94,test2
0.004395604395604396,0.020512820512820513,0.04371184371184371,0.03785103785103785,0.0014652014652014652,342.19,-12.38,92.87,test2
0.004395604395604396,0.020512820512820513,0.04322344322344322,0.0380952380952381,0.0014652014652014652,343.0,-11.13,97.25,test2
0.004395604395604396,0.020512820512820513,0.042735042735042736,0.03956043956043956,0.0014652014652014652,344.12,-9.5,100.69,test2
0.00463980463980464,0.02026862026862027,0.04224664224664225,0.04249084249084249,0.0014652014652014652,346.56,-7.5,103.5,test2
0.004884004884004884,0.02026862026862027,0.042002442002442006,0.0442002442002442,0.0014652014652014652,349.19,-5.81,105.87,test2
0.005372405372405372,0.020024420024420026,0.041758241758241756,0.04566544566544566,0.0014652014652014652,350.75,-5.12,106.37,test2
0.006349206349206349,0.019291819291819293,0.04151404151404151,0.045177045177045176,0.0002442002442002442,352.06,-4.75,106.56,test2
0.007081807081807082,0.018315018315018316,0.04078144078144078,0.043467643467643466,0.0004884004884004884,353.19,-4.56,106.5,test2
0.00757020757020757,0.017582417582417582,0.04004884004884005,0.041758241758241756,0.0009768009768009768,354.44,-4.37,106.75,test2
0.00805860805860806,0.017094017094017096,0.039316239316239315,0.04053724053724054,0.0014652014652014652,355.5,-4.12,107.19,test2
0.008302808302808303,0.01684981684981685,0.03882783882783883,0.0398046398046398,0.0017094017094017094,355.62,-3.75,106.12,test2
0.008302808302808303,0.01684981684981685,0.038583638583638585,0.0398046398046398,0.0019536019536019536,353.75,-4.56,103.62,test2
0.007081807081807082,0.019536019536019536,0.044444444444444446,0.050061050061050064,0.0002442002442002442,353.81,-4.62,102.25,test2
0.001221001221001221,0.02905982905982906,0.05934065934065934,0.0757020757020757,0.0029304029304029304,353.5,-5.25,101.31,test2
0.008547008547008548,0.045177045177045176,0.073992673992674,0.10231990231990232,0.004884004884004884,351.69,-6.75,101.19,test2
0.01855921855921856,0.06349206349206349,0.08742368742368742,0.12527472527472527,0.007326007326007326,350.62,-7.75,101.31,test2
0.027594627594627594,0.07985347985347985,0.09694749694749695,0.14114774114774115,0.009035409035409036,350.19,-8.0,101.44,test2
0.03394383394383394,0.09133089133089133,0.10354090354090355,0.1523809523809524,0.010256410256410256,350.31,-7.81,101.5,test2
0.03833943833943834,0.09914529914529914,0.1076923076923077,0.15946275946275945,0.011233211233211233,350.31,-7.87,101.5,test2
0.041025641025641026,0.10378510378510379,0.10866910866910867,0.16312576312576313,0.011965811965811967,350.44,-7.75,101.81,test2
0.042735042735042736,0.10598290598290598,0.10793650793650794,0.16434676434676435,0.01221001221001221,350.19,-7.31,102.75,test2
0.04297924297924298,0.10695970695970695,0.10573870573870574,0.16385836385836386,0.012454212454212455,349.25,-8.44,104.69,test2
0.03956043956043956,0.1028083028083028,0.10061050061050061,0.15653235653235653,0.011477411477411478,354.06,-6.69,107.94,test2
0.03223443223443224,0.09206349206349207,0.09597069597069598,0.1409035409035409,0.009768009768009768,358.94,-4.31,109.06,test2
0.023687423687423687,0.0761904761904762,0.08791208791208792,0.12185592185592185,0.008302808302808303,359.94,-3.75,108.37,test2
0.01611721611721612,0.06275946275946276,0.0796092796092796,0.10061050061050061,0.007326007326007326,0.06,-3.56,108.19,test2
0.010500610500610501,0.05299145299145299,0.07301587301587302,0.08571428571428572,0.006837606837606838,0.06,-3.56,107.75,test2
0.006349206349206349,0.04590964590964591,0.06837606837606838,0.07545787545787545,0.006349206349206349,359.94,-3.44,107.5,test2
0.003663003663003663,0.04126984126984127,0.06495726495726496,0.06862026862026863,0.006105006105006105,359.69,-3.37,107.37,test2
0.0017094017094017094,0.03785103785103785,0.06275946275946276,0.06446886446886448,0.00463980463980464,359.31,-3.37,106.69,test2
0.0004884004884004884,0.03540903540903541,0.06105006105006105,0.06202686202686203,0.003663003663003663,358.62,-3.37,106.25,test2
0.0,0.03394383394383394,0.060073260073260075,0.06153846153846154,0.0031746031746031746,357.62,-3.87,105.19,test2
0.0004884004884004884,0.033455433455433455,0.06056166056166056,0.06422466422466422,0.003663003663003663,356.19,-5.25,102.06,test2
0.003418803418803419,0.035897435897435895,0.06593406593406594,0.07472527472527472,0.004151404151404151,352.69,-7.87,101.31,test2
0.009768009768009768,0.04322344322344322,0.07716727716727717,0.09426129426129426,0.005860805860805861,351.94,-8.31,100.87,test2
0.01904761904761905,0.058363858363858365,0.08864468864468865,0.115995115995116,0.006837606837606838,350.19,-9.88,100.81,test2
0.028083028083028084,0.07521367521367521,0.09865689865689865,0.1330891330891331,0.008791208791208791,349.62,-10.31,100.25,test2
0.03492063492063492,0.08766788766788766,0.10573870573870574,0.14481074481074482,0.010256410256410256,349.5,-10.31,100.12,test2
0.03956043956043956,0.09621489621489622,0.11086691086691086,0.15311355311355312,0.01098901098901099,349.56,-10.25,100.06,test2
0.04297924297924298,0.10231990231990232,0.11282051282051282,0.15775335775335775,0.011721611721611722,349.75,-10.06,100.12,test2
0.04493284493284493,0.10573870573870574,0.11257631257631258,0.15995115995115994,0.01221001221001221,349.94,-9.69,100.94,test2
0.04542124542124542,0.10695970695970695,0.11062271062271062,0.15946275946275945,0.011233211233211233,350.19,-9.56,102.25,test2
0.04371184371184371,0.10451770451770452,0.10500610500610501,0.15433455433455434,0.010744810744810745,350.62,-9.94,104.12,test2
0.03785103785103785,0.09694749694749695,0.10036630036630037,0.1431013431013431,0.010256410256410256,355.62,-6.75,106.0,test2
0.02905982905982906,0.08376068376068375,0.09328449328449329,0.1264957264957265,0.008791208791208791,357.62,-5.62,106.62,test2
0.020757020757020756,0.06935286935286936,0.08424908424908426,0.10915750915750916,0.007814407814407814,357.87,-5.37,106.62,test2
0.014163614163614164,0.05811965811965812,0.07643467643467644,0.09523809523809523,0.007081807081807082,358.06,-5.12,106.5,test2
0.009523809523809525,0.05030525030525031,0.07032967032967033,0.08522588522588523,0.006593406593406593,358.25,-4.94,106.56,test2
0.006105006105006105,0.04468864468864469,0.06593406593406594,0.07765567765567766,0.005128205128205128,358.25,-4.94,106.62,test2
0.003663003663003663,0.04053724053724054,0.06251526251526252,0.07228327228327229,0.003907203907203907,358.56,-5.0,106.94,test2
0.002197802197802198,0.03785103785103785,0.06031746031746032,0.06837606837606838,0.0031746031746031746,358.56,-5.31,107.5,test2
0.0009768009768009768,0.03565323565323565,0.05860805860805861,0.06568986568986569,0.002686202686202686,358.5,-5.5,107.5,test2
0.0002442002442002442,0.034432234432234435,0.057631257631257635,0.06373626373626373,0.002442002442002442,358.19,-5.62,105.87,test2
0.001221001221001221,0.03394383394383394,0.057631257631257635,0.06398046398046398,0.002197802197802198,357.31,-6.06,103.75,test2
0.003907203907203907,0.03540903540903541,0.06202686202686203,0.07106227106227106,0.0031746031746031746,356.0,-6.87,102.31,test2
0.008791208791208791,0.04395604395604396,0.07496947496947497,0.08962148962148962,0.004884004884004884,353.44,-8.75,101.31,test2
0.017094017094017096,0.059096459096459095,0.08595848595848596,0.10989010989010989,0.006349206349206349,352.19,-9.69,101.75,test2
0.02564102564102564,0.07423687423687424,0.09377289377289377,0.126007326007326,0.007326007326007326,352.06,-9.69,101.69,test2
0.03247863247863248,0.08547008547008547,0.09938949938949938,0.13724053724053725,0.009035409035409036,352.0,-9.69,101.56,test2
0.03736263736263736,0.09328449328449329,0.10329670329670329,0.14505494505494507,0.010256410256410256,352.06,-9.69,101.62,test2
0.04078144078144078,0.09865689865689865,0.10500610500610501,0.14945054945054945,0.01098901098901099,352.19,-9.56,101.75,test2
0.042735042735042736,0.10183150183150183,0.10525030525030525,0.15164835164835164,0.011721611721611722,352.25,-9.44,102.06,test2
0.043467643467643466,0.10354090354090355,0.10378510378510379,0.15189255189255188,0.01098901098901099,352.19,-9.31,102.31,test2
0.04371184371184371,0.10427350427350428,0.10158730158730159,0.15115995115995115,0.010500610500610501,352.31,-9.31,102.94,test2
0.04224664224664225,0.10354090354090355,0.0971916971916972,0.1474969474969475,0.010012210012210013,352.12,-9.94,105.12,test2
0.03711843711843712,0.0967032967032967,0.09230769230769231,0.13724053724053725,0.008547008547008548,355.69,-7.44,108.12,test2
0.029548229548229547,0.08522588522588523,0.08669108669108669,0.1221001221001221,0.00757020757020757,358.0,-6.12,109.69,test2
0.021245421245421246,0.07057387057387057,0.07863247863247863,0.10695970695970695,0.005860805860805861,358.87,-5.37,109.87,test2
0.014407814407814409,0.05860805860805861,0.07155067155067155,0.09401709401709402,0.00463980463980464,359.06,-5.37,110.12,test2
0.009523809523809525,0.050061050061050064,0.06617826617826618,0.08327228327228327,0.003663003663003663,358.75,-5.56,110.06,test2
0.006105006105006105,0.04371184371184371,0.06202686202686203,0.07545787545787545,0.0029304029304029304,358.62,-5.56,109.56,test2
0.003663003663003663,0.039316239316239315,0.05885225885225885,0.06935286935286936,0.002686202686202686,358.44,-5.62,109.06,test2
0.002197802197802198,0.03638583638583639,0.05641025641025641,0.06471306471306472,0.002197802197802198,357.69,-5.94,108.44,test2
0.0009768009768009768,0.03418803418803419,0.054945054945054944,0.06153846153846154,0.0019536019536019536,356.62,-6.37,107.87,test2
0.0002442002442002442,0.032722832722832725,0.05372405372405373,0.059096459096459095,0.0017094017094017094,355.19,-7.06,107.06,test2
0.0002442002442002442,0.03199023199023199,0.05299145299145299,0.057631257631257635,0.0017094017094017094,354.37,-7.62,104.0,test2
0.0009768009768009768,0.03223443223443224,0.05396825396825397,0.06105006105006105,0.0029304029304029304,354.06,-8.0,100.87,test2
0.004395604395604396,0.03833943833943834,0.06495726495726496,0.07423687423687424,0.00463980463980464,353.31,-8.0,100.06,test2
0.011721611721611722,0.050793650793650794,0.07692307692307693,0.0945054945054945,0.006105006105006105,352.56,-8.19,100.31,test2
0.020757020757020756,0.06642246642246642,0.08717948717948718,0.11404151404151404,0.007081807081807082,351.75,-8.81,100.56,test2
0.02905982905982906,0.08205128205128205,0.09426129426129426,0.1282051282051282,0.009035409035409036,351.69,-9.06,100.37,test2
0.03540903540903541,0.09328449328449329,0.09938949938949938,0.13846153846153847,0.010256410256410256,351.62,-9.13,100.5,test2
0.0398046398046398,0.1010989010989011,0.1028083028083028,0.1452991452991453,0.011233211233211233,351.44,-9.06,100.69,test2
0.04297924297924298,0.10671550671550671,0.10378510378510379,0.14896214896214896,0.011721611721611722,351.56,-9.63,100.5,test2
0.04297924297924298,0.10647130647130647,0.09914529914529914,0.14456654456654458,0.01098901098901099,352.44,-9.31,102.94,test2
0.037606837606837605,0.09694749694749695,0.09401709401709402,0.13064713064713065,0.00927960927960928,354.44,-7.69,104.87,test2
0.02857142857142857,0.08034188034188035,0.08473748473748474,0.11208791208791209,0.008302808302808303,354.81,-7.44,105.0,test2
0.020757020757020756,0.06642246642246642,0.07594627594627594,0.0967032967032967,0.007326007326007326,354.75,-7.5,105.0,test2
0.01514041514041514,0.05641025641025641,0.06862026862026863,0.08473748473748474,0.006837606837606838,354.69,-7.5,105.06,test2
0.01098901098901099,0.04932844932844933,0.06324786324786325,0.07594627594627594,0.006349206349206349,354.56,-7.5,105.06,test2
0.007814407814407814,0.044444444444444446,0.059096459096459095,0.0695970695970696,0.006105006105006105,354.62,-7.44,104.87,test2
0.005860805860805861,0.04078144078144078,0.05641025641025641,0.06446886446886448,0.005860805860805861,354.81,-7.31,104.31,test2
0.004151404151404151,0.03833943833943834,0.054212454212454214,0.060805860805860805,0.00463980463980464,354.69,-7.19,104.0,test2
0.0031746031746031746,0.03638583638583639,0.05274725274725275,0.05811965811965812,0.003663003663003663,353.87,-7.25,103.75,test2
0.002442002442002442,0.035164835164835165,0.051770451770451774,0.05616605616605617,0.0029304029304029304,352.25,-7.81,102.87,test2
0.0019536019536019536,0.03418803418803419,0.05128205128205128,0.0547008547008547,0.002686202686202686,350.69,-7.81,102.81,test2
0.0014652014652014652,0.03418803418803419,0.051526251526251524,0.05543345543345543,0.002197802197802198,348.69,-8.25,100.62,test2
0.002686202686202686,0.03785103785103785,0.057631257631257635,0.06349206349206349,0.0031746031746031746,344.06,-10.25,101.62,test2
0.009035409035409036,0.04908424908424908,0.0713064713064713,0.08400488400488401,0.005128205128205128,342.81,-10.81,100.62,test2
0.019536019536019536,0.07106227106227106,0.08766788766788766,0.10989010989010989,0.00757020757020757,340.94,-12.25,100.31,test2
0.03028083028083028,0.09352869352869353,0.10012210012210013,0.12844932844932844,0.00927960927960928,339.69,-12.94,100.87,test2
0.03785103785103785,0.1094017094017094,0.10866910866910867,0.1413919413919414,0.010500610500610501,338.56,-13.56,101.69,test2
0.04322344322344322,0.1203907203907204,0.11477411477411477,0.15067155067155066,0.011233211233211233,337.56,-13.94,102.62,test2
0.046153846153846156,0.12673992673992673,0.11648351648351649,0.15482295482295483,0.010744810744810745,336.69,-14.38,102.62,test2
0.046153846153846156,0.1277167277167277,0.11282051282051282,0.15433455433455434,0.010256410256410256,337.62,-15.06,101.69,test2
0.04249084249084249,0.12234432234432234,0.10573870573870574,0.147008547008547,0.010012210012210013,338.87,-15.06,100.87,test2
0.035164835164835165,0.11013431013431013,0.09914529914529914,0.1308913308913309,0.008547008547008548,339.5,-14.94,100.37,test2
0.026862026862026864,0.09328449328449329,0.08962148962148962,0.11208791208791209,0.00757020757020757,339.25,-15.31,100.37,test2
0.01978021978021978,0.07863247863247863,0.08156288156288156,0.09743589743589744,0.005860805860805861,339.25,-15.69,99.94,test2
0.014407814407814409,0.06788766788766788,0.0757020757020757,0.08693528693528693,0.00463980463980464,338.75,-15.88,100.44,test2
0.010744810744810745,0.06031746031746032,0.0713064713064713,0.07936507936507936,0.003663003663003663,338.75,-16.25,99.5,test2
0.008302808302808303,0.05518925518925519,0.06813186813186813,0.073992673992674,0.0029304029304029304,338.81,-16.37,99.0,test2
0.006593406593406593,0.051526251526251524,0.06568986568986569,0.07008547008547009,0.002442002442002442,338.94,-16.56,98.81,test2
0.005128205128205128,0.0485958485958486,0.06398046398046398,0.0673992673992674,0.002197802197802198,339.0,-16.69,98.31,test2
0.004395604395604396,0.046886446886446886,0.06251526251526252,0.0652014652014652,0.0019536019536019536,338.81,-16.69,98.19,test2
0.003663003663003663,0.04542124542124542,0.06153846153846154,0.06324786324786325,0.0019536019536019536,338.44,-16.75,98.62,test2
0.0031746031746031746,0.044444444444444446,0.060805860805860805,0.06153846153846154,0.0017094017094017094,338.12,-16.56,98.94,test2
0.0029304029304029304,0.04371184371184371,0.060073260073260075,0.060073260073260075,0.0017094017094017094,337.75,-16.37,99.44,test2
0.002686202686202686,0.042735042735042736,0.05934065934065934,0.05885225885225885,0.0017094017094017094,337.69,-15.94,100.37,test2
0.002442002442002442,0.04224664224664225,0.05885225885225885,0.05787545787545788,0.0017094017094017094,337.5,-15.94,100.37,test2
0.002442002442002442,0.041758241758241756,0.05811965811965812,0.057387057387057384,0.0014652014652014652,337.37,-15.56,101.37,test2
0.002442002442002442,0.04126984126984127,0.057387057387057384,0.058363858363858365,0.0014652014652014652,337.12,-15.56,101.31,test2
0.002442002442002442,0.04078144078144078,0.0568986568986569,0.05982905982905983,0.0014652014652014652,337.12,-15.5,101.44,test2
0.002442002442002442,0.04053724053724054,0.05616605616605617,0.06056166056166056,0.0014652014652014652,336.69,-15.63,101.44,test2
0.002442002442002442,0.040293040293040296,0.05543345543345543,0.06129426129426129,0.0014652014652014652,336.5,-15.19,101.75,test2
0.002442002442002442,0.04004884004884005,0.054945054945054944,0.061782661782661785,0.0014652014652014652,336.31,-15.19,101.69,test2
0.002442002442002442,0.0398046398046398,0.05445665445665446,0.06202686202686203,0.0014652014652014652,336.12,-15.44,100.5,test2
0.002442002442002442,0.0398046398046398,0.054212454212454214,0.06227106227106227,0.0014652014652014652,336.12,-15.5,100.62,test2
0.002442002442002442,0.03956043956043956,0.05396825396825397,0.063003663003663,0.0014652014652014652,336.06,-16.5,100.25,test2
0.002686202686202686,0.03956043956043956,0.05396825396825397,0.06398046398046398,0.0014652014652014652,336.25,-16.62,100.44,test2
0.002686202686202686,0.03956043956043956,0.05347985347985348,0.06593406593406594,0.0014652014652014652,336.25,-16.69,100.56,test2
0.002442002442002442,0.039316239316239315,0.05274725274725275,0.0673992673992674,0.0014652014652014652,336.25,-16.94,100.62,test2
0.002197802197802198,0.039316239316239315,0.05201465201465202,0.06837606837606838,0.0014652014652014652,336.44,-17.0,100.19,test2
0.0019536019536019536,0.03882783882783883,0.051526251526251524,0.06617826617826618,0.0014652014652014652,336.75,-17.06,99.25,test2
0.0017094017094017094,0.038583638583638585,0.05128205128205128,0.06373626373626373,0.0014652014652014652,337.37,-16.87,98.06,test2
0.0014652014652014652,0.03833943833943834,0.05103785103785104,0.061782661782661785,0.0014652014652014652,337.87,-16.62,97.06,test2
0.0014652014652014652,0.0380952380952381,0.050793650793650794,0.06031746031746032,0.0014652014652014652,338.06,-16.62,97.06,test2
0.0014652014652014652,0.03785103785103785,0.050793650793650794,0.05934065934065934,0.0014652014652014652,338.0,-16.5,96.94,test2
0.0014652014652014652,0.037606837606837605,0.05054945054945055,0.059096459096459095,0.0014652014652014652,337.37,-17.0,96.87,test2
