flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.015873015873015872,0.032722832722832725,0.054945054945054944,0.04249084249084249,0.0029304029304029304,287.62,-38.13,42.44,khong?2
0.013186813186813187,0.02735042735042735,0.05030525030525031,0.03736263736263736,0.0017094017094017094,287.62,-38.88,43.06,khong?2
0.011233211233211233,0.023687423687423687,0.04713064713064713,0.0336996336996337,0.0009768009768009768,288.06,-40.06,43.44,khong?2
0.010012210012210013,0.021001221001221003,0.04493284493284493,0.0315018315018315,0.0004884004884004884,288.31,-40.63,44.19,khong?2
0.009035409035409036,0.01904761904761905,0.04322344322344322,0.030036630036630037,0.0,287.94,-41.69,44.0,khong?2
0.009035409035409036,0.017826617826617826,0.04224664224664225,0.029304029304029304,0.0002442002442002442,287.25,-43.75,44.94,khong?2
0.00927960927960928,0.01684981684981685,0.04151404151404151,0.028815628815628817,0.0004884004884004884,287.19,-43.0,44.69,khong?2
0.009523809523809525,0.016361416361416362,0.04078144078144078,0.02857142857142857,0.0004884004884004884,287.56,-45.19,44.19,khong?2
0.009523809523809525,0.01611721611721612,0.040293040293040296,0.028815628815628817,0.0004884004884004884,291.87,-61.81,51.44,khong?2
0.010256410256410256,0.02490842490842491,0.05299145299145299,0.040293040293040296,0.001221001221001221,297.19,-48.75,35.69,khong?2
0.014652014652014652,0.036141636141636145,0.06202686202686203,0.05225885225885226,0.0017094017094017094,294.69,-33.13,18.0,khong?2
0.017826617826617826,0.04395604395604396,0.06813186813186813,0.06056166056166056,0.0019536019536019536,292.19,-38.0,21.19,khong?2
0.01978021978021978,0.04957264957264957,0.07179487179487179,0.06642246642246642,0.003418803418803419,294.69,-51.88,43.94,khong?2
0.021245421245421246,0.053235653235653234,0.07374847374847375,0.06935286935286936,0.003418803418803419,294.19,-38.13,25.81,khong?2
0.022222222222222223,0.055921855921855924,0.07472527472527472,0.07057387057387057,0.0031746031746031746,290.31,-36.19,19.37,khong?2
0.02271062271062271,0.0568986568986569,0.07545787545787545,0.07106227106227106,0.0031746031746031746,292.81,-49.69,35.31,khong?2
0.0231990231990232,0.05714285714285714,0.07448107448107448,0.07081807081807082,0.0031746031746031746,293.19,-37.0,25.81,khong?2
0.0231990231990232,0.056654456654456654,0.0735042735042735,0.07057387057387057,0.0031746031746031746,293.69,-25.69,15.0,khong?2
0.023443223443223443,0.05641025641025641,0.07277167277167278,0.07057387057387057,0.0031746031746031746,294.12,-39.94,30.31,khong?2
0.023931623931623933,0.05616605616605617,0.07228327228327229,0.07081807081807082,0.0031746031746031746,292.12,-36.0,25.81,khong?2
0.024175824175824177,0.05616605616605617,0.07179487179487179,0.07155067155067155,0.004151404151404151,291.19,-35.0,20.25,khong?2
0.02442002442002442,0.055921855921855924,0.07106227106227106,0.07203907203907203,0.004884004884004884,295.44,-48.19,40.75,khong?2
0.024664224664224663,0.05567765567765568,0.0713064713064713,0.07228327228327229,0.005372405372405372,295.62,-40.69,33.0,khong?2
0.02442002442002442,0.05567765567765568,0.07081807081807082,0.07277167277167278,0.005860805860805861,290.19,-18.87,12.31,khong?2
0.023687423687423687,0.05543345543345543,0.06984126984126984,0.0735042735042735,0.006349206349206349,288.87,-23.56,15.88,khong?2
0.023443223443223443,0.054945054945054944,0.06910866910866911,0.07326007326007326,0.006349206349206349,288.75,-29.12,19.44,khong?2
0.022954822954822957,0.05445665445665446,0.06862026862026863,0.07301587301587302,0.005372405372405372,286.87,-29.31,34.19,khong?2
0.02148962148962149,0.05396825396825397,0.06813186813186813,0.07106227106227106,0.00463980463980464,287.75,-29.81,38.63,khong?2
0.016605616605616606,0.047619047619047616,0.06373626373626373,0.06202686202686203,0.0029304029304029304,287.94,-30.12,40.63,khong?2
0.01221001221001221,0.03833943833943834,0.05567765567765568,0.05054945054945055,0.0019536019536019536,287.56,-30.44,40.88,khong?2
0.009035409035409036,0.031013431013431014,0.04908424908424908,0.042735042735042736,0.0009768009768009768,287.37,-30.5,41.13,khong?2
0.006837606837606838,0.02564102564102564,0.04468864468864469,0.03711843711843712,0.0002442002442002442,287.31,-30.75,41.44,khong?2
0.005372405372405372,0.02197802197802198,0.04126984126984127,0.03321123321123321,0.0,287.0,-31.25,41.5,khong?2
0.004395604395604396,0.019536019536019536,0.03907203907203907,0.03076923076923077,0.0004884004884004884,286.62,-31.25,41.63,khong?2
0.003663003663003663,0.017582417582417582,0.03736263736263736,0.02905982905982906,0.0004884004884004884,286.25,-31.56,41.56,khong?2
0.0029304029304029304,0.016361416361416362,0.036141636141636145,0.02783882783882784,0.0007326007326007326,285.81,-32.5,41.63,khong?2
0.002686202686202686,0.015384615384615385,0.03540903540903541,0.02735042735042735,0.0007326007326007326,289.62,-36.69,30.37,khong?2
0.005860805860805861,0.022954822954822957,0.04908424908424908,0.04053724053724054,0.0014652014652014652,287.56,-43.63,36.56,khong?2
0.01221001221001221,0.03418803418803419,0.058363858363858365,0.05225885225885226,0.0031746031746031746,288.37,-46.13,40.0,khong?2
0.017094017094017096,0.04224664224664225,0.06495726495726496,0.06153846153846154,0.004395604395604396,287.87,-31.87,26.56,khong?2
0.020757020757020756,0.04810744810744811,0.0695970695970696,0.06813186813186813,0.005128205128205128,288.0,-28.06,22.0,khong?2
0.022954822954822957,0.05225885225885226,0.07228327228327229,0.07252747252747253,0.005616605616605617,289.44,-39.75,34.44,khong?2
0.02490842490842491,0.05518925518925519,0.07423687423687424,0.0757020757020757,0.005860805860805861,289.5,-34.38,30.06,khong?2
0.027106227106227107,0.05714285714285714,0.07496947496947497,0.07814407814407814,0.006105006105006105,288.69,-27.87,21.06,khong?2
0.028815628815628817,0.05860805860805861,0.07521367521367521,0.07985347985347985,0.006349206349206349,289.56,-38.25,35.88,khong?2
0.029792429792429794,0.05982905982905983,0.07521367521367521,0.0796092796092796,0.006349206349206349,290.19,-32.63,31.75,khong?2
0.03028083028083028,0.06056166056166056,0.07472527472527472,0.07838827838827839,0.006593406593406593,286.12,-22.81,20.0,khong?2
0.029548229548229547,0.060805860805860805,0.07423687423687424,0.07692307692307693,0.006593406593406593,287.31,-33.38,31.69,khong?2
0.028083028083028084,0.05934065934065934,0.07252747252747253,0.07496947496947497,0.006593406593406593,289.81,-35.31,35.5,khong?2
0.026862026862026864,0.05811965811965812,0.07155067155067155,0.07374847374847375,0.005616605616605617,288.94,-19.25,19.62,khong?2
0.025396825396825397,0.05714285714285714,0.07032967032967033,0.07277167277167278,0.004884004884004884,288.31,-19.44,21.25,khong?2
0.024175824175824177,0.05616605616605617,0.06910866910866911,0.07155067155067155,0.004395604395604396,287.25,-21.31,22.87,khong?2
0.02271062271062271,0.05543345543345543,0.06837606837606838,0.07081807081807082,0.003907203907203907,288.31,-25.56,26.5,khong?2
0.021733821733821733,0.054945054945054944,0.06764346764346764,0.07032967032967033,0.003663003663003663,284.5,-26.5,37.25,khong?2
0.01978021978021978,0.054212454212454214,0.06666666666666667,0.06862026862026863,0.003418803418803419,284.56,-28.5,39.94,khong?2
0.014652014652014652,0.0442002442002442,0.06129426129426129,0.060073260073260075,0.0031746031746031746,284.94,-27.37,40.81,khong?2
0.010500610500610501,0.03418803418803419,0.05372405372405373,0.04932844932844933,0.0019536019536019536,284.56,-27.62,41.06,khong?2
0.00757020757020757,0.02735042735042735,0.04786324786324787,0.042002442002442006,0.001221001221001221,284.81,-27.69,41.75,khong?2
0.005372405372405372,0.022466422466422466,0.04395604395604396,0.03663003663003663,0.0004884004884004884,284.5,-28.31,42.19,khong?2
0.004151404151404151,0.01904761904761905,0.041025641025641026,0.03321123321123321,0.0,284.75,-28.75,42.31,khong?2
0.0031746031746031746,0.01684981684981685,0.03956043956043956,0.03125763125763126,0.0002442002442002442,285.12,-29.25,42.94,khong?2
0.002686202686202686,0.01562881562881563,0.038583638583638585,0.03028083028083028,0.0004884004884004884,285.25,-29.06,43.13,khong?2
0.002442002442002442,0.014652014652014652,0.03785103785103785,0.029548229548229547,0.0004884004884004884,286.06,-28.37,41.81,khong?2
0.002442002442002442,0.014407814407814409,0.038583638583638585,0.029792429792429794,0.0007326007326007326,288.37,-35.5,33.75,khong?2
0.004151404151404151,0.02735042735042735,0.052503052503052504,0.045177045177045176,0.0014652014652014652,288.94,-45.5,40.19,khong?2
0.008302808302808303,0.03785103785103785,0.06227106227106227,0.05567765567765568,0.0031746031746031746,290.81,-42.94,39.25,khong?2
0.011233211233211233,0.04493284493284493,0.06910866910866911,0.063003663003663,0.004151404151404151,289.06,-24.37,19.25,khong?2
0.013186813186813187,0.050061050061050064,0.07228327228327229,0.06642246642246642,0.004884004884004884,288.81,-30.12,22.81,khong?2
0.013186813186813187,0.05225885225885226,0.07301587301587302,0.06886446886446887,0.005372405372405372,291.62,-40.06,37.81,khong?2
0.013186813186813187,0.05372405372405373,0.07326007326007326,0.06935286935286936,0.005860805860805861,290.0,-26.75,23.12,khong?2
0.012942612942612943,0.0547008547008547,0.07326007326007326,0.06984126984126984,0.005128205128205128,288.62,-29.75,23.81,khong?2
0.012942612942612943,0.05518925518925519,0.07277167277167278,0.06910866910866911,0.004395604395604396,292.37,-40.06,39.5,khong?2
0.012942612942612943,0.05567765567765568,0.07228327228327229,0.06862026862026863,0.003907203907203907,292.12,-32.44,32.94,khong?2
0.012942612942612943,0.05567765567765568,0.07203907203907203,0.06788766788766788,0.003663003663003663,289.62,-26.62,23.56,khong?2
0.012698412698412698,0.05518925518925519,0.0713064713064713,0.06691086691086691,0.003418803418803419,292.69,-39.94,41.63,khong?2
0.012942612942612943,0.05518925518925519,0.0713064713064713,0.06642246642246642,0.003418803418803419,291.81,-35.75,35.75,khong?2
0.013186813186813187,0.05518925518925519,0.07081807081807082,0.06642246642246642,0.0031746031746031746,287.5,-23.0,21.06,khong?2
0.01514041514041514,0.054945054945054944,0.07008547008547009,0.06593406593406594,0.0031746031746031746,287.25,-24.56,21.81,khong?2
0.016605616605616606,0.054945054945054944,0.06984126984126984,0.0652014652014652,0.0029304029304029304,286.81,-29.37,27.0,khong?2
0.017582417582417582,0.054945054945054944,0.0695970695970696,0.06471306471306472,0.0029304029304029304,287.87,-24.37,23.0,khong?2
0.018070818070818073,0.05445665445665446,0.06910866910866911,0.06422466422466422,0.0029304029304029304,286.37,-24.75,32.19,khong?2
0.01733821733821734,0.05396825396825397,0.06886446886446887,0.06349206349206349,0.0029304029304029304,287.12,-27.06,37.75,khong?2
0.012454212454212455,0.04835164835164835,0.06471306471306472,0.0568986568986569,0.0029304029304029304,287.44,-27.75,39.19,khong?2
0.008547008547008548,0.0398046398046398,0.057631257631257635,0.04786324786324787,0.0017094017094017094,287.44,-28.19,39.44,khong?2
0.005860805860805861,0.03296703296703297,0.051770451770451774,0.04126984126984127,0.0009768009768009768,287.44,-28.44,39.88,khong?2
0.003907203907203907,0.028083028083028084,0.04737484737484737,0.03638583638583639,0.0002442002442002442,287.44,-28.5,40.06,khong?2
0.002442002442002442,0.024664224664224663,0.04395604395604396,0.03296703296703297,0.0,287.06,-28.5,40.56,khong?2
0.0017094017094017094,0.022222222222222223,0.041758241758241756,0.030525030525030524,0.0002442002442002442,287.0,-28.31,40.75,khong?2
0.0009768009768009768,0.020757020757020756,0.040293040293040296,0.02905982905982906,0.0004884004884004884,286.81,-27.56,36.44,khong?2
0.0004884004884004884,0.01978021978021978,0.041758241758241756,0.03076923076923077,0.0004884004884004884,287.62,-35.44,30.0,khong?2
0.005616605616605617,0.035164835164835165,0.05641025641025641,0.045177045177045176,0.001221001221001221,289.0,-47.88,35.44,khong?2
0.01391941391941392,0.0463980463980464,0.06788766788766788,0.05567765567765568,0.0019536019536019536,291.06,-43.75,29.5,khong?2
0.022954822954822957,0.054945054945054944,0.07594627594627594,0.06398046398046398,0.002197802197802198,290.56,-25.5,13.44,khong?2
0.035897435897435895,0.06275946275946276,0.08156288156288156,0.06984126984126984,0.002442002442002442,289.19,-29.56,16.19,khong?2
0.04493284493284493,0.06813186813186813,0.0844932844932845,0.07374847374847375,0.002686202686202686,290.19,-38.06,26.69,khong?2
0.051526251526251524,0.07203907203907203,0.08669108669108669,0.07667887667887668,0.002686202686202686,290.69,-22.0,16.5,khong?2
0.05225885225885226,0.07252747252747253,0.08595848595848596,0.07765567765567766,0.0029304029304029304,290.87,-26.0,17.69,khong?2
0.05201465201465202,0.07252747252747253,0.08473748473748474,0.07716727716727717,0.0029304029304029304,292.44,-38.25,31.37,khong?2
0.051526251526251524,0.07179487179487179,0.08302808302808302,0.07692307692307693,0.0029304029304029304,290.94,-30.5,23.56,khong?2
0.05030525030525031,0.07057387057387057,0.08156288156288156,0.07643467643467644,0.0029304029304029304,289.12,-26.56,18.19,khong?2
0.04908424908424908,0.06984126984126984,0.08034188034188035,0.07545787545787545,0.0029304029304029304,291.94,-41.69,34.0,khong?2
0.04786324786324787,0.06886446886446887,0.07912087912087912,0.07423687423687424,0.0029304029304029304,291.81,-42.81,39.06,khong?2
0.046153846153846156,0.06813186813186813,0.07814407814407814,0.073992673992674,0.0029304029304029304,289.81,-23.94,17.37,khong?2
0.04493284493284493,0.0673992673992674,0.07716727716727717,0.0735042735042735,0.0029304029304029304,288.06,-22.94,17.56,khong?2
0.04297924297924298,0.06691086691086691,0.07643467643467644,0.07252747252747253,0.0029304029304029304,287.44,-29.0,23.31,khong?2
0.04151404151404151,0.06617826617826618,0.0757020757020757,0.07179487179487179,0.0029304029304029304,286.5,-29.94,34.13,khong?2
0.03956043956043956,0.06593406593406594,0.07472527472527472,0.07106227106227106,0.0029304029304029304,284.19,-31.56,40.44,khong?2
0.036141636141636145,0.06398046398046398,0.07423687423687424,0.06642246642246642,0.0029304029304029304,284.06,-32.44,43.44,khong?2
0.02905982905982906,0.05225885225885226,0.06617826617826618,0.05567765567765568,0.0019536019536019536,284.19,-31.94,43.88,khong?2
0.023687423687423687,0.041758241758241756,0.05787545787545788,0.04590964590964591,0.0009768009768009768,284.19,-31.94,43.88,khong?2
0.01978021978021978,0.03394383394383394,0.051770451770451774,0.03907203907203907,0.0004884004884004884,284.37,-31.81,44.19,khong?2
0.017094017094017096,0.02857142857142857,0.04737484737484737,0.034432234432234435,0.0,284.06,-32.5,44.5,khong?2
0.01514041514041514,0.024664224664224663,0.0442002442002442,0.03125763125763126,0.0002442002442002442,284.5,-32.38,44.31,khong?2
0.01391941391941392,0.02197802197802198,0.04224664224664225,0.029304029304029304,0.0004884004884004884,284.5,-33.06,44.69,khong?2
0.012942612942612943,0.02026862026862027,0.041025641025641026,0.028083028083028084,0.0007326007326007326,284.56,-33.06,44.56,khong?2
0.012454212454212455,0.01904761904761905,0.04004884004884005,0.02735042735042735,0.0007326007326007326,285.25,-32.31,45.38,khong?2
0.01221001221001221,0.018070818070818073,0.039316239316239315,0.027106227106227107,0.0007326007326007326,287.06,-33.25,39.56,khong?2
0.01221001221001221,0.018803418803418803,0.042735042735042736,0.03125763125763126,0.0002442002442002442,287.94,-44.31,36.94,khong?2
0.01562881562881563,0.029792429792429794,0.057387057387057384,0.045177045177045176,0.0009768009768009768,289.0,-50.19,40.69,khong?2
0.01904761904761905,0.04126984126984127,0.06788766788766788,0.05543345543345543,0.0029304029304029304,292.37,-36.94,25.5,khong?2
0.021733821733821733,0.04981684981684982,0.07545787545787545,0.06349206349206349,0.004151404151404151,291.25,-18.94,12.19,khong?2
0.026617826617826617,0.056654456654456654,0.08107448107448108,0.06935286935286936,0.004884004884004884,289.12,-31.06,19.19,khong?2
0.03321123321123321,0.06227106227106227,0.0844932844932845,0.07326007326007326,0.005616605616605617,289.69,-39.31,27.56,khong?2
0.03785103785103785,0.06617826617826618,0.08669108669108669,0.0761904761904762,0.004884004884004884,289.12,-27.0,15.44,khong?2
0.041025641025641026,0.06886446886446887,0.08791208791208792,0.07716727716727717,0.004395604395604396,289.56,-37.0,24.87,khong?2
0.04151404151404151,0.06886446886446887,0.08644688644688645,0.07716727716727717,0.003907203907203907,292.87,-39.19,33.63,khong?2
0.040293040293040296,0.06837606837606838,0.08473748473748474,0.07667887667887668,0.003663003663003663,289.94,-22.87,15.31,khong?2
0.03833943833943834,0.0673992673992674,0.08327228327228327,0.07545787545787545,0.003418803418803419,289.56,-33.5,24.5,khong?2
0.036874236874236875,0.06593406593406594,0.08131868131868132,0.07423687423687424,0.003418803418803419,292.62,-42.63,38.56,khong?2
0.03565323565323565,0.06471306471306472,0.07985347985347985,0.07326007326007326,0.0031746031746031746,290.12,-24.0,15.38,khong?2
0.03394383394383394,0.06349206349206349,0.07814407814407814,0.07252747252747253,0.0031746031746031746,289.75,-18.31,13.94,khong?2
0.03247863247863248,0.06227106227106227,0.07667887667887668,0.0713064713064713,0.0031746031746031746,288.81,-23.56,17.19,khong?2
0.0315018315018315,0.06153846153846154,0.07521367521367521,0.07057387057387057,0.0031746031746031746,289.12,-33.0,26.31,khong?2
0.030525030525030524,0.06105006105006105,0.07423687423687424,0.07008547008547009,0.0031746031746031746,283.5,-40.75,45.81,khong?2
0.028815628815628817,0.06056166056166056,0.07326007326007326,0.06862026862026863,0.0031746031746031746,281.37,-43.13,41.5,khong?2
0.02612942612942613,0.06031746031746032,0.07179487179487179,0.06471306471306472,0.0031746031746031746,281.94,-42.81,40.06,khong?2
0.021733821733821733,0.05274725274725275,0.06813186813186813,0.05885225885225885,0.0029304029304029304,282.19,-43.0,40.81,khong?2
0.01855921855921856,0.046153846153846156,0.06446886446886448,0.05347985347985348,0.0019536019536019536,283.25,-42.0,41.81,khong?2
0.016361416361416362,0.03956043956043956,0.05860805860805861,0.04713064713064713,0.0009768009768009768,283.44,-42.5,42.06,khong?2
0.014652014652014652,0.03394383394383394,0.053235653235653234,0.041758241758241756,0.0004884004884004884,283.69,-42.25,42.0,khong?2
0.013431013431013432,0.029792429792429794,0.04884004884004884,0.037606837606837605,0.0,283.94,-42.56,42.5,khong?2
0.012698412698412698,0.026862026862026864,0.04590964590964591,0.03492063492063492,0.0002442002442002442,284.19,-42.38,43.19,khong?2
0.01221001221001221,0.02490842490842491,0.04371184371184371,0.032722832722832725,0.0004884004884004884,290.5,-36.75,40.38,khong?2
0.011965811965811967,0.023443223443223443,0.044444444444444446,0.03223443223443224,0.0004884004884004884,289.0,-41.0,38.19,khong?2
0.01562881562881563,0.03540903540903541,0.054945054945054944,0.04224664224664225,0.0004884004884004884,287.94,-50.56,43.88,khong?2
0.01855921855921856,0.04371184371184371,0.06227106227106227,0.04957264957264957,0.001221001221001221,287.12,-53.38,45.38,khong?2
0.020512820512820513,0.04957264957264957,0.0673992673992674,0.05445665445665446,0.0017094017094017094,289.56,-26.31,24.62,khong?2
0.021733821733821733,0.05372405372405373,0.07057387057387057,0.057387057387057384,0.0019536019536019536,288.37,-26.37,22.44,khong?2
0.021733821733821733,0.05445665445665446,0.07032967032967033,0.05934065934065934,0.002197802197802198,288.69,-36.75,33.69,khong?2
0.01978021978021978,0.054212454212454214,0.06935286935286936,0.05934065934065934,0.001221001221001221,288.87,-25.37,22.75,khong?2
0.018315018315018316,0.05372405372405373,0.06715506715506715,0.059096459096459095,0.0007326007326007326,289.0,-26.19,21.19,khong?2
0.017582417582417582,0.05347985347985348,0.0652014652014652,0.058363858363858365,0.0002442002442002442,290.56,-38.38,33.25,khong?2
0.01733821733821734,0.053235653235653234,0.06398046398046398,0.057631257631257635,0.0,290.06,-32.69,26.44,khong?2
0.01733821733821734,0.053235653235653234,0.063003663003663,0.05811965811965812,0.0007326007326007326,290.37,-25.19,18.19,khong?2
0.022222222222222223,0.054945054945054944,0.06275946275946276,0.059096459096459095,0.0014652014652014652,292.75,-38.94,30.56,khong?2
0.026862026862026864,0.05641025641025641,0.063003663003663,0.05982905982905983,0.0017094017094017094,293.81,-37.88,33.0,khong?2
0.030036630036630037,0.057387057387057384,0.06349206349206349,0.060805860805860805,0.002197802197802198,290.81,-17.69,15.06,khong?2
0.0315018315018315,0.05787545787545788,0.063003663003663,0.06202686202686203,0.002197802197802198,290.12,-15.19,13.31,khong?2
0.03199023199023199,0.05811965811965812,0.06275946275946276,0.06275946275946276,0.002442002442002442,289.75,-19.81,16.25,khong?2
0.03247863247863248,0.058363858363858365,0.06251526251526252,0.06324786324786325,0.002686202686202686,291.56,-27.19,19.81,khong?2
0.03247863247863248,0.058363858363858365,0.06202686202686203,0.06373626373626373,0.0014652014652014652,287.19,-28.75,36.31,khong?2
0.029548229548229547,0.05811965811965812,0.06153846153846154,0.06105006105006105,0.0007326007326007326,288.0,-30.5,38.63,khong?2
0.0231990231990232,0.0485958485958486,0.05641025641025641,0.051526251526251524,0.0002442002442002442,287.37,-31.12,39.31,khong?2
0.018070818070818073,0.039316239316239315,0.04981684981684982,0.04249084249084249,0.0002442002442002442,287.25,-31.19,39.75,khong?2
0.014652014652014652,0.03223443223443224,0.045177045177045176,0.036141636141636145,0.0004884004884004884,287.87,-30.69,40.38,khong?2
0.011965811965811967,0.02735042735042735,0.042002442002442006,0.031746031746031744,0.0004884004884004884,287.87,-31.25,40.25,khong?2
0.010500610500610501,0.023931623931623933,0.040293040293040296,0.029304029304029304,0.0007326007326007326,287.94,-32.13,40.81,khong?2
0.00927960927960928,0.02148962148962149,0.03907203907203907,0.02783882783882784,0.0007326007326007326,287.87,-33.13,41.13,khong?2
0.009035409035409036,0.020024420024420026,0.0380952380952381,0.026617826617826617,0.0007326007326007326,287.81,-33.88,41.56,khong?2
0.008791208791208791,0.019291819291819293,0.037606837606837605,0.02612942612942613,0.0007326007326007326,287.44,-34.88,41.88,khong?2
0.008791208791208791,0.018803418803418803,0.03711843711843712,0.02564102564102564,0.0007326007326007326,288.87,-33.69,39.31,khong?2
0.009035409035409036,0.018315018315018316,0.037606837606837605,0.026373626373626374,0.0007326007326007326,289.12,-39.63,28.75,khong?2
0.01562881562881563,0.033455433455433455,0.05299145299145299,0.042735042735042736,0.0002442002442002442,287.81,-50.94,32.5,khong?2
0.02490842490842491,0.04566544566544566,0.06422466422466422,0.05396825396825397,0.002197802197802198,286.56,-57.56,36.38,khong?2
0.03223443223443224,0.05518925518925519,0.07228327228327229,0.06227106227106227,0.003663003663003663,289.87,-34.25,24.25,khong?2
0.04004884004884005,0.06227106227106227,0.07716727716727717,0.06813186813186813,0.00463980463980464,292.0,-21.56,13.69,khong?2
0.04542124542124542,0.06691086691086691,0.08083028083028083,0.07179487179487179,0.005372405372405372,290.37,-36.81,25.19,khong?2
0.04932844932844933,0.07008547008547009,0.08302808302808302,0.07423687423687424,0.005616605616605617,291.87,-36.13,29.69,khong?2
0.05054945054945055,0.07179487179487179,0.08327228327228327,0.0757020757020757,0.004884004884004884,291.37,-21.56,16.69,khong?2
0.05054945054945055,0.07228327228327229,0.08278388278388278,0.07594627594627594,0.004395604395604396,290.44,-30.87,22.62,khong?2
0.050793650793650794,0.07228327228327229,0.08180708180708181,0.07594627594627594,0.003907203907203907,291.44,-43.81,41.19,khong?2
0.05054945054945055,0.07228327228327229,0.08083028083028083,0.07594627594627594,0.003663003663003663,290.37,-29.81,24.5,khong?2
0.05030525030525031,0.07203907203907203,0.07985347985347985,0.07545787545787545,0.003418803418803419,289.75,-27.19,21.5,khong?2
0.04957264957264957,0.0713064713064713,0.07887667887667887,0.07472527472527472,0.003418803418803419,292.5,-42.06,38.13,khong?2
0.04786324786324787,0.07032967032967033,0.07741147741147741,0.07448107448107448,0.0031746031746031746,292.62,-29.31,24.44,khong?2
0.04590964590964591,0.06910866910866911,0.07594627594627594,0.07472527472527472,0.0031746031746031746,291.31,-17.37,15.19,khong?2
0.044444444444444446,0.06837606837606838,0.07496947496947497,0.07496947496947497,0.0029304029304029304,289.81,-21.56,18.25,khong?2
0.04297924297924298,0.06764346764346764,0.07423687423687424,0.07496947496947497,0.0029304029304029304,290.12,-27.5,22.44,khong?2
0.04151404151404151,0.06691086691086691,0.07326007326007326,0.07496947496947497,0.0029304029304029304,287.75,-28.12,36.5,khong?2
0.03882783882783883,0.06642246642246642,0.07252747252747253,0.07203907203907203,0.0029304029304029304,288.37,-29.56,40.75,khong?2
0.03125763125763126,0.05518925518925519,0.06691086691086691,0.06227106227106227,0.0017094017094017094,288.12,-28.81,41.38,khong?2
0.025396825396825397,0.044444444444444446,0.05958485958485959,0.051770451770451774,0.0007326007326007326,288.0,-28.94,41.38,khong?2
0.02148962148962149,0.03663003663003663,0.05445665445665446,0.044444444444444446,0.0002442002442002442,287.56,-29.94,41.5,khong?2
0.01855921855921856,0.03125763125763126,0.050793650793650794,0.039316239316239315,0.0002442002442002442,287.44,-30.19,41.44,khong?2
0.01684981684981685,0.02735042735042735,0.04835164835164835,0.036141636141636145,0.0004884004884004884,287.44,-31.0,41.88,khong?2
0.015873015873015872,0.02490842490842491,0.04664224664224664,0.03418803418803419,0.0007326007326007326,287.37,-31.19,42.25,khong?2
0.01514041514041514,0.0231990231990232,0.04542124542124542,0.03296703296703297,0.0007326007326007326,287.75,-30.75,41.94,khong?2
0.014652014652014652,0.02197802197802198,0.04493284493284493,0.03247863247863248,0.0007326007326007326,287.81,-28.94,36.88,khong?2
0.014407814407814409,0.021733821733821733,0.046153846153846156,0.03394383394383394,0.0007326007326007326,289.37,-27.5,22.5,khong?2
0.016361416361416362,0.03394383394383394,0.05958485958485959,0.04908424908424908,0.0002442002442002442,288.19,-36.69,24.5,khong?2
0.021001221001221003,0.04493284493284493,0.06886446886446887,0.05958485958485959,0.001221001221001221,290.0,-45.0,28.19,khong?2
0.024664224664224663,0.05274725274725275,0.07545787545787545,0.06691086691086691,0.0017094017094017094,291.62,-29.87,17.5,khong?2
0.027106227106227107,0.05811965811965812,0.07765567765567766,0.07032967032967033,0.002197802197802198,291.44,-19.06,10.5,khong?2
0.02905982905982906,0.06105006105006105,0.0778998778998779,0.07252747252747253,0.002442002442002442,290.62,-31.37,23.31,khong?2
0.028327228327228327,0.06153846153846154,0.07692307692307693,0.073992673992674,0.002686202686202686,289.94,-28.5,20.94,khong?2
0.026862026862026864,0.061782661782661785,0.0761904761904762,0.073992673992674,0.002686202686202686,289.12,-26.81,17.06,khong?2
0.025885225885225887,0.06129426129426129,0.07448107448107448,0.07326007326007326,0.0029304029304029304,291.19,-40.13,32.56,khong?2
0.024664224664224663,0.060805860805860805,0.07301587301587302,0.07252747252747253,0.0029304029304029304,291.37,-32.13,25.62,khong?2
0.023931623931623933,0.06031746031746032,0.07155067155067155,0.07106227106227106,0.0029304029304029304,289.75,-21.12,14.25,khong?2
0.022954822954822957,0.060073260073260075,0.07032967032967033,0.0695970695970696,0.0029304029304029304,290.5,-34.63,27.31,khong?2
0.022222222222222223,0.05934065934065934,0.06886446886446887,0.06813186813186813,0.0029304029304029304,292.0,-38.44,33.06,khong?2
0.02148962148962149,0.05860805860805861,0.0673992673992674,0.06764346764346764,0.0029304029304029304,289.25,-19.81,13.5,khong?2
0.021001221001221003,0.058363858363858365,0.06617826617826618,0.06715506715506715,0.0029304029304029304,289.12,-18.69,13.75,khong?2
0.020512820512820513,0.05787545787545788,0.06544566544566545,0.06691086691086691,0.0029304029304029304,288.44,-20.56,15.44,khong?2
0.02026862026862027,0.057631257631257635,0.06495726495726496,0.06666666666666667,0.0017094017094017094,288.37,-24.31,18.31,khong?2
0.01978021978021978,0.057631257631257635,0.06422466422466422,0.06666666666666667,0.0009768009768009768,284.75,-24.12,30.94,khong?2
0.01904761904761905,0.057387057387057384,0.06398046398046398,0.06471306471306472,0.0004884004884004884,286.19,-25.69,32.56,khong?2
0.014407814407814409,0.0485958485958486,0.060073260073260075,0.05616605616605617,0.0,286.25,-26.12,34.5,khong?2
0.011233211233211233,0.03833943833943834,0.05299145299145299,0.046153846153846156,0.0002442002442002442,285.81,-26.25,35.19,khong?2
0.009035409035409036,0.031013431013431014,0.04737484737484737,0.03907203907203907,0.0004884004884004884,286.0,-26.31,35.94,khong?2
