flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.021245421245421246,0.03321123321123321,0.05616605616605617,0.031013431013431014,0.0019536019536019536,332.75,-20.12,83.75,O2
0.026862026862026864,0.044444444444444446,0.06568986568986569,0.041025641025641026,0.001221001221001221,333.31,-19.81,83.25,O2
0.03076923076923077,0.05225885225885226,0.07057387057387057,0.04786324786324787,0.0009768009768009768,333.5,-19.69,83.0,O2
0.03247863247863248,0.05616605616605617,0.07203907203907203,0.05128205128205128,0.0007326007326007326,333.56,-19.75,83.0,O2
0.032722832722832725,0.057387057387057384,0.07228327228327229,0.05299145299145299,0.0017094017094017094,333.69,-19.69,82.87,O2
0.03247863247863248,0.057387057387057384,0.07155067155067155,0.05372405372405373,0.002197802197802198,333.62,-19.75,82.94,O2
0.03223443223443224,0.05714285714285714,0.07081807081807082,0.05396825396825397,0.002686202686202686,333.81,-19.81,83.19,O2
0.031746031746031744,0.0568986568986569,0.0695970695970696,0.05372405372405373,0.0029304029304029304,332.56,-20.69,83.44,O2
0.030525030525030524,0.05641025641025641,0.06837606837606838,0.05347985347985348,0.0031746031746031746,331.31,-22.06,83.31,O2
0.02783882783882784,0.05225885225885226,0.06715506715506715,0.04810744810744811,0.003418803418803419,330.44,-22.94,83.37,O2
0.023931623931623933,0.042735042735042736,0.06275946275946276,0.039316239316239315,0.003418803418803419,329.37,-23.56,84.5,O2
0.01904761904761905,0.03076923076923077,0.05396825396825397,0.029792429792429794,0.003663003663003663,329.62,-23.56,84.87,O2
0.013186813186813187,0.019291819291819293,0.04249084249084249,0.01978021978021978,0.003663003663003663,329.75,-23.19,84.75,O2
0.00757020757020757,0.010256410256410256,0.031746031746031744,0.00805860805860806,0.003663003663003663,329.44,-23.25,84.5,O2
0.003418803418803419,0.003418803418803419,0.0231990231990232,0.0002442002442002442,0.003907203907203907,329.62,-23.12,84.31,O2
0.0007326007326007326,0.001221001221001221,0.01684981684981685,0.006105006105006105,0.003907203907203907,329.37,-23.12,84.19,O2
0.001221001221001221,0.004395604395604396,0.012454212454212455,0.010012210012210013,0.003907203907203907,329.75,-23.12,83.44,O2
0.002442002442002442,0.006593406593406593,0.00927960927960928,0.012942612942612943,0.003907203907203907,329.25,-23.19,82.87,O2
0.0029304029304029304,0.007814407814407814,0.00757020757020757,0.014407814407814409,0.003907203907203907,329.31,-23.0,83.06,O2
0.001221001221001221,0.005128205128205128,0.010500610500610501,0.01221001221001221,0.003907203907203907,329.62,-22.62,83.0,O2
0.003663003663003663,0.0002442002442002442,0.018315018315018316,0.007081807081807082,0.003907203907203907,330.44,-21.81,83.06,O2
0.009035409035409036,0.006349206349206349,0.03199023199023199,0.004151404151404151,0.002686202686202686,330.69,-21.31,83.25,O2
0.016361416361416362,0.02197802197802198,0.046886446886446886,0.020757020757020756,0.0019536019536019536,330.69,-21.0,83.87,O2
0.023687423687423687,0.0380952380952381,0.057631257631257635,0.03321123321123321,0.0014652014652014652,330.69,-21.0,83.62,O2
0.02905982905982906,0.04932844932844933,0.06495726495726496,0.041758241758241756,0.0009768009768009768,330.94,-20.87,83.44,O2
0.032722832722832725,0.05714285714285714,0.06764346764346764,0.047619047619047616,0.0007326007326007326,331.0,-20.94,83.44,O2
0.034432234432234435,0.060805860805860805,0.06862026862026863,0.050793650793650794,0.0004884004884004884,330.94,-20.87,83.37,O2
0.034432234432234435,0.06202686202686203,0.06837606837606838,0.05201465201465202,0.0004884004884004884,331.12,-20.94,83.5,O2
0.03418803418803419,0.06227106227106227,0.06764346764346764,0.052503052503052504,0.0002442002442002442,331.12,-21.0,83.81,O2
0.033455433455433455,0.06202686202686203,0.06666666666666667,0.05201465201465202,0.0014652014652014652,330.31,-21.56,83.62,O2
0.03199023199023199,0.06129426129426129,0.0652014652014652,0.051526251526251524,0.002197802197802198,328.31,-22.19,84.31,O2
0.028327228327228327,0.05567765567765568,0.06398046398046398,0.04468864468864469,0.002686202686202686,327.87,-21.75,84.75,O2
0.02271062271062271,0.04297924297924298,0.05811965811965812,0.033455433455433455,0.0029304029304029304,328.25,-21.19,85.37,O2
0.016361416361416362,0.028083028083028084,0.04713064713064713,0.021245421245421246,0.004395604395604396,328.19,-21.06,85.69,O2
0.010256410256410256,0.01611721611721612,0.03638583638583639,0.010256410256410256,0.005372405372405372,328.06,-21.06,85.81,O2
0.005372405372405372,0.007814407814407814,0.027594627594627594,0.0007326007326007326,0.006105006105006105,328.0,-21.12,85.75,O2
0.0019536019536019536,0.0019536019536019536,0.020757020757020756,0.006349206349206349,0.006593406593406593,328.06,-21.06,85.5,O2
0.0004884004884004884,0.002197802197802198,0.015384615384615385,0.01098901098901099,0.006837606837606838,327.87,-21.12,85.56,O2
0.0019536019536019536,0.005128205128205128,0.011477411477411478,0.014407814407814409,0.007081807081807082,327.94,-21.19,85.06,O2
0.0031746031746031746,0.007081807081807082,0.008791208791208791,0.01684981684981685,0.007326007326007326,327.69,-21.31,84.44,O2
0.003907203907203907,0.008302808302808303,0.006593406593406593,0.018315018315018316,0.00757020757020757,327.69,-21.5,84.12,O2
0.004151404151404151,0.009035409035409036,0.005372405372405372,0.019291819291819293,0.00757020757020757,326.25,-21.37,84.0,O2
0.003418803418803419,0.00805860805860806,0.005372405372405372,0.018315018315018316,0.007814407814407814,327.62,-21.37,84.25,O2
0.0002442002442002442,0.0014652014652014652,0.02271062271062271,0.0004884004884004884,0.005372405372405372,327.81,-21.12,84.62,O2
0.007814407814407814,0.018315018315018316,0.041025641025641026,0.02271062271062271,0.003907203907203907,328.06,-21.12,84.94,O2
0.018070818070818073,0.03785103785103785,0.054212454212454214,0.03907203907203907,0.002686202686202686,328.25,-21.31,84.75,O2
0.025396825396825397,0.051526251526251524,0.06324786324786325,0.05054945054945055,0.0019536019536019536,328.19,-21.19,84.37,O2
0.03028083028083028,0.06105006105006105,0.06837606837606838,0.05714285714285714,0.001221001221001221,328.5,-21.19,84.37,O2
0.0336996336996337,0.06642246642246642,0.07032967032967033,0.06031746031746032,0.0009768009768009768,328.44,-21.31,84.5,O2
0.03492063492063492,0.06886446886446887,0.07057387057387057,0.06105006105006105,0.0007326007326007326,328.25,-21.56,84.56,O2
0.03418803418803419,0.06886446886446887,0.06862026862026863,0.05982905982905983,0.0004884004884004884,327.75,-21.87,84.44,O2
0.03125763125763126,0.06227106227106227,0.06617826617826618,0.051526251526251524,0.0004884004884004884,327.31,-21.5,84.19,O2
0.02564102564102564,0.04713064713064713,0.057387057387057384,0.038583638583638585,0.0014652014652014652,328.69,-20.69,84.31,O2
0.018803418803418803,0.032722832722832725,0.046153846153846156,0.024175824175824177,0.002197802197802198,328.44,-20.31,84.87,O2
0.012942612942612943,0.02148962148962149,0.03565323565323565,0.011477411477411478,0.002686202686202686,328.81,-19.81,85.12,O2
0.008302808302808303,0.012942612942612943,0.02735042735042735,0.0017094017094017094,0.0029304029304029304,329.5,-19.0,86.19,O2
0.004884004884004884,0.006837606837606838,0.020757020757020756,0.005128205128205128,0.0031746031746031746,329.69,-18.5,86.5,O2
0.002197802197802198,0.002686202686202686,0.015873015873015872,0.010012210012210013,0.003418803418803419,329.37,-18.19,86.81,O2
0.0004884004884004884,0.0002442002442002442,0.012454212454212455,0.013431013431013432,0.003663003663003663,328.62,-17.62,87.25,O2
0.0007326007326007326,0.002442002442002442,0.009768009768009768,0.01562881562881563,0.003663003663003663,328.12,-17.12,87.75,O2
0.0017094017094017094,0.003907203907203907,0.007814407814407814,0.017094017094017096,0.003907203907203907,327.94,-17.31,87.94,O2
0.002197802197802198,0.004884004884004884,0.006349206349206349,0.018070818070818073,0.004884004884004884,327.0,-18.06,87.31,O2
0.002442002442002442,0.005372405372405372,0.005372405372405372,0.01855921855921856,0.005860805860805861,327.5,-17.37,89.69,O2
0.002442002442002442,0.005616605616605617,0.004884004884004884,0.018070818070818073,0.006349206349206349,327.19,-16.81,92.56,O2
0.0017094017094017094,0.00463980463980464,0.005616605616605617,0.016605616605616606,0.005616605616605617,326.12,-17.5,91.12,O2
0.0009768009768009768,0.0009768009768009768,0.013431013431013432,0.007081807081807082,0.005128205128205128,321.81,-21.31,91.62,O2
0.006593406593406593,0.011721611721611722,0.031013431013431014,0.011233211233211233,0.003663003663003663,319.62,-24.19,92.87,O2
0.012698412698412698,0.026862026862026864,0.04542124542124542,0.026862026862026864,0.002442002442002442,317.94,-27.0,92.62,O2
0.017582417582417582,0.03907203907203907,0.05518925518925519,0.039316239316239315,0.0017094017094017094,317.62,-27.0,92.69,O2
0.021001221001221003,0.04786324786324787,0.06227106227106227,0.04810744810744811,0.001221001221001221,317.62,-26.94,92.69,O2
0.023443223443223443,0.05396825396825397,0.0652014652014652,0.05445665445665446,0.0009768009768009768,317.12,-26.5,92.75,O2
0.023931623931623933,0.05616605616605617,0.06617826617826618,0.056654456654456654,0.0017094017094017094,317.37,-25.87,92.62,O2
0.023687423687423687,0.0568986568986569,0.06593406593406594,0.05714285714285714,0.002442002442002442,317.87,-25.69,92.5,O2
0.0231990231990232,0.0568986568986569,0.0652014652014652,0.056654456654456654,0.0029304029304029304,318.12,-25.0,92.56,O2
0.022466422466422466,0.05641025641025641,0.06349206349206349,0.05641025641025641,0.0031746031746031746,319.25,-24.0,94.56,O2
0.021001221001221003,0.053235653235653234,0.06202686202686203,0.05201465201465202,0.003418803418803419,321.75,-22.12,96.81,O2
0.017582417582417582,0.04542124542124542,0.05787545787545788,0.04297924297924298,0.003418803418803419,328.75,-15.0,100.06,O2
0.01391941391941392,0.03565323565323565,0.05030525030525031,0.032722832722832725,0.003663003663003663,332.44,-11.88,99.87,O2
0.010256410256410256,0.02442002442002442,0.04078144078144078,0.02271062271062271,0.003663003663003663,332.06,-11.44,101.44,O2
0.006837606837606838,0.01514041514041514,0.03199023199023199,0.013675213675213675,0.003663003663003663,332.25,-11.56,101.31,O2
0.004395604395604396,0.008547008547008548,0.025152625152625153,0.006105006105006105,0.003663003663003663,331.81,-13.19,94.81,O2
0.002686202686202686,0.003663003663003663,0.02026862026862027,0.0004884004884004884,0.003907203907203907,332.0,-13.38,95.75,O2
0.0017094017094017094,0.0004884004884004884,0.016605616605616606,0.003418803418803419,0.003907203907203907,330.87,-13.94,96.0,O2
0.0007326007326007326,0.0019536019536019536,0.014407814407814409,0.006105006105006105,0.003907203907203907,329.25,-14.88,95.0,O2
0.0,0.004151404151404151,0.011233211233211233,0.008791208791208791,0.003907203907203907,329.06,-15.44,93.62,O2
0.0007326007326007326,0.005616605616605617,0.009035409035409036,0.010744810744810745,0.003907203907203907,329.0,-16.06,92.12,O2
0.001221001221001221,0.006593406593406593,0.00757020757020757,0.01221001221001221,0.003907203907203907,332.19,-15.44,89.62,O2
0.0014652014652014652,0.0029304029304029304,0.013675213675213675,0.00757020757020757,0.003907203907203907,335.62,-15.13,86.75,O2
0.0029304029304029304,0.010012210012210013,0.03028083028083028,0.007814407814407814,0.002686202686202686,336.5,-15.56,85.69,O2
0.009523809523809525,0.02783882783882784,0.04468864468864469,0.02564102564102564,0.0019536019536019536,337.0,-16.06,85.12,O2
0.015384615384615385,0.040293040293040296,0.0547008547008547,0.03833943833943834,0.002442002442002442,337.81,-16.12,84.25,O2
0.019291819291819293,0.04884004884004884,0.061782661782661785,0.04713064713064713,0.0029304029304029304,337.94,-16.06,83.87,O2
0.022222222222222223,0.05396825396825397,0.0652014652014652,0.050793650793650794,0.0031746031746031746,338.19,-16.0,83.69,O2
0.022954822954822957,0.055921855921855924,0.06617826617826618,0.05201465201465202,0.003418803418803419,338.44,-16.0,83.75,O2
0.02271062271062271,0.05616605616605617,0.06593406593406594,0.051770451770451774,0.003418803418803419,338.69,-16.25,84.31,O2
0.022222222222222223,0.055921855921855924,0.0652014652014652,0.05128205128205128,0.003663003663003663,338.37,-17.25,84.25,O2
0.020757020757020756,0.05567765567765568,0.06324786324786325,0.050061050061050064,0.003663003663003663,337.62,-18.25,84.5,O2
0.017826617826617826,0.050061050061050064,0.06153846153846154,0.04395604395604396,0.003663003663003663,336.37,-18.62,86.5,O2
0.01391941391941392,0.03785103785103785,0.05567765567765568,0.032722832722832725,0.003663003663003663,336.31,-18.25,86.62,O2
0.008547008547008548,0.02490842490842491,0.045177045177045176,0.02197802197802198,0.003663003663003663,335.5,-18.06,86.75,O2
0.003418803418803419,0.014407814407814409,0.034432234432234435,0.009035409035409036,0.003907203907203907,335.62,-18.0,86.44,O2
0.0004884004884004884,0.006837606837606838,0.02612942612942613,0.0002442002442002442,0.003907203907203907,335.69,-17.94,86.19,O2
0.0031746031746031746,0.001221001221001221,0.01978021978021978,0.006105006105006105,0.003907203907203907,335.37,-17.94,86.12,O2
0.004884004884004884,0.002442002442002442,0.01514041514041514,0.010256410256410256,0.003907203907203907,335.62,-18.06,85.87,O2
0.006349206349206349,0.004884004884004884,0.011721611721611722,0.013186813186813187,0.003907203907203907,335.25,-18.37,85.69,O2
0.007081807081807082,0.006593406593406593,0.009523809523809525,0.014652014652014652,0.003907203907203907,334.5,-18.56,85.37,O2
0.007081807081807082,0.006349206349206349,0.00927960927960928,0.014652014652014652,0.003907203907203907,334.25,-18.87,85.0,O2
0.005616605616605617,0.0029304029304029304,0.012454212454212455,0.012698412698412698,0.003907203907203907,335.25,-18.94,84.37,O2
0.003418803418803419,0.001221001221001221,0.01904761904761905,0.007814407814407814,0.003907203907203907,335.19,-19.0,83.94,O2
0.0002442002442002442,0.006105006105006105,0.03223443223443224,0.002686202686202686,0.003907203907203907,336.62,-18.06,83.44,O2
0.007081807081807082,0.01978021978021978,0.04810744810744811,0.023443223443223443,0.002686202686202686,338.06,-17.69,82.94,O2
0.017582417582417582,0.037606837606837605,0.05934065934065934,0.04004884004884005,0.0019536019536019536,337.56,-18.06,82.69,O2
0.02490842490842491,0.050061050061050064,0.06715506715506715,0.051526251526251524,0.001221001221001221,336.62,-18.25,82.56,O2
0.030036630036630037,0.05860805860805861,0.07057387057387057,0.05958485958485959,0.0009768009768009768,336.44,-18.5,82.37,O2
0.03296703296703297,0.06275946275946276,0.07155067155067155,0.06349206349206349,0.0007326007326007326,335.94,-18.5,82.62,O2
0.034432234432234435,0.06471306471306472,0.07155067155067155,0.06544566544566545,0.0004884004884004884,336.25,-18.44,82.87,O2
0.03492063492063492,0.0652014652014652,0.07081807081807082,0.06617826617826618,0.0002442002442002442,335.69,-19.25,82.56,O2
0.03418803418803419,0.06471306471306472,0.0695970695970696,0.0652014652014652,0.0002442002442002442,331.62,-19.5,84.87,O2
0.029792429792429794,0.057387057387057384,0.06837606837606838,0.055921855921855924,0.0002442002442002442,330.06,-19.19,86.06,O2
0.02271062271062271,0.04297924297924298,0.05934065934065934,0.042002442002442006,0.001221001221001221,328.19,-18.69,86.75,O2
0.015384615384615385,0.02905982905982906,0.046886446886446886,0.025885225885225887,0.0019536019536019536,327.44,-19.25,87.06,O2
0.009523809523809525,0.01855921855921856,0.03638583638583639,0.014163614163614164,0.002686202686202686,327.25,-19.81,86.87,O2
0.005372405372405372,0.01098901098901099,0.028327228327228327,0.006105006105006105,0.0031746031746031746,327.0,-19.94,87.19,O2
0.002442002442002442,0.005860805860805861,0.022466422466422466,0.0002442002442002442,0.003418803418803419,327.25,-20.44,86.87,O2
0.0002442002442002442,0.002197802197802198,0.01855921855921856,0.003663003663003663,0.003418803418803419,327.0,-20.44,86.81,O2
0.001221001221001221,0.0004884004884004884,0.01562881562881563,0.006349206349206349,0.003663003663003663,326.62,-20.25,86.75,O2
0.0019536019536019536,0.0019536019536019536,0.013675213675213675,0.00805860805860806,0.003663003663003663,326.81,-20.44,85.87,O2
0.0019536019536019536,0.002442002442002442,0.013186813186813187,0.008547008547008548,0.003663003663003663,326.5,-20.75,85.81,O2
0.0002442002442002442,0.0019536019536019536,0.020757020757020756,0.002442002442002442,0.003663003663003663,328.69,-20.81,85.75,O2
0.005860805860805861,0.010256410256410256,0.03663003663003663,0.011965811965811967,0.002686202686202686,329.06,-20.44,86.0,O2
0.012698412698412698,0.020512820512820513,0.05054945054945055,0.028083028083028084,0.0019536019536019536,330.25,-20.06,85.56,O2
0.017582417582417582,0.03467643467643468,0.06031746031746032,0.0398046398046398,0.0014652014652014652,329.81,-20.12,85.44,O2
0.021001221001221003,0.044444444444444446,0.06715506715506715,0.04786324786324787,0.0009768009768009768,330.37,-20.06,85.12,O2
0.0231990231990232,0.051526251526251524,0.06886446886446887,0.05372405372405373,0.0007326007326007326,330.56,-20.0,85.06,O2
0.023443223443223443,0.05445665445665446,0.06910866910866911,0.055921855921855924,0.0004884004884004884,330.75,-20.06,85.19,O2
0.0231990231990232,0.05567765567765568,0.06837606837606838,0.0568986568986569,0.0014652014652014652,330.94,-20.12,85.44,O2
0.02271062271062271,0.055921855921855924,0.06764346764346764,0.0568986568986569,0.002197802197802198,330.5,-20.44,85.81,O2
0.022222222222222223,0.05567765567765568,0.06617826617826618,0.056654456654456654,0.002686202686202686,330.12,-21.44,85.12,O2
0.021245421245421246,0.05299145299145299,0.06471306471306472,0.054212454212454214,0.0031746031746031746,329.25,-21.94,85.87,O2
0.018315018315018316,0.044444444444444446,0.06227106227106227,0.04542124542124542,0.003418803418803419,326.5,-22.31,87.62,O2
0.014896214896214897,0.03296703296703297,0.054945054945054944,0.035164835164835165,0.003418803418803419,325.81,-22.06,88.37,O2
0.010256410256410256,0.02148962148962149,0.04542124542124542,0.02564102564102564,0.003663003663003663,324.62,-21.87,88.87,O2
0.005128205128205128,0.011965811965811967,0.03565323565323565,0.013186813186813187,0.003663003663003663,324.37,-22.06,88.75,O2
0.001221001221001221,0.00463980463980464,0.02783882783882784,0.003907203907203907,0.003907203907203907,324.25,-22.12,88.5,O2
0.0017094017094017094,0.0002442002442002442,0.021733821733821733,0.002686202686202686,0.003907203907203907,324.0,-22.12,88.25,O2
0.003907203907203907,0.003663003663003663,0.01733821733821734,0.007081807081807082,0.003907203907203907,323.94,-21.94,88.0,O2
0.005372405372405372,0.006105006105006105,0.014163614163614164,0.010256410256410256,0.003907203907203907,323.75,-22.12,88.06,O2
0.006349206349206349,0.00757020757020757,0.011965811965811967,0.012454212454212455,0.005128205128205128,323.31,-22.31,87.56,O2
0.007081807081807082,0.008302808302808303,0.010744810744810745,0.013431013431013432,0.005860805860805861,323.25,-22.25,86.12,O2
0.007081807081807082,0.006593406593406593,0.012698412698412698,0.012698412698412698,0.006349206349206349,324.0,-22.19,85.31,O2
0.004395604395604396,0.0002442002442002442,0.022466422466422466,0.005372405372405372,0.005616605616605617,326.69,-22.19,85.19,O2
0.001221001221001221,0.009523809523809525,0.037606837606837605,0.008302808302808303,0.003907203907203907,327.87,-22.12,85.12,O2
0.00805860805860806,0.0231990231990232,0.05054945054945055,0.02442002442002442,0.0029304029304029304,328.56,-21.87,85.62,O2
0.014163614163614164,0.035164835164835165,0.05958485958485959,0.035897435897435895,0.0019536019536019536,328.87,-22.0,85.56,O2
0.01855921855921856,0.043467643467643466,0.06568986568986569,0.04395604395604396,0.0014652014652014652,329.37,-21.94,85.37,O2
0.02148962148962149,0.04932844932844933,0.06813186813186813,0.04957264957264957,0.002197802197802198,329.62,-21.94,85.25,O2
0.02271062271062271,0.051770451770451774,0.06886446886446887,0.05201465201465202,0.002686202686202686,330.0,-22.06,85.25,O2
0.02271062271062271,0.05299145299145299,0.06862026862026863,0.052503052503052504,0.0031746031746031746,330.31,-22.06,85.19,O2
0.022466422466422466,0.053235653235653234,0.06788766788766788,0.052503052503052504,0.003418803418803419,330.56,-22.12,85.25,O2
0.021733821733821733,0.05274725274725275,0.06691086691086691,0.05225885225885226,0.003663003663003663,329.87,-23.0,85.37,O2
0.021001221001221003,0.05225885225885226,0.06617826617826618,0.05201465201465202,0.003663003663003663,328.56,-23.87,86.62,O2
0.019291819291819293,0.04737484737484737,0.06495726495726496,0.04786324786324787,0.003907203907203907,327.75,-23.75,88.25,O2
0.015384615384615385,0.036874236874236875,0.05982905982905983,0.03785103785103785,0.003907203907203907,327.06,-23.37,89.0,O2
0.011477411477411478,0.025152625152625153,0.05054945054945055,0.02735042735042735,0.005128205128205128,326.56,-23.12,89.12,O2
0.006593406593406593,0.014896214896214897,0.04078144078144078,0.015384615384615385,0.005860805860805861,326.31,-23.19,88.94,O2
0.0019536019536019536,0.006837606837606838,0.03223443223443224,0.005372405372405372,0.00757020757020757,327.0,-23.25,88.31,O2
0.0017094017094017094,0.001221001221001221,0.025885225885225887,0.0017094017094017094,0.008791208791208791,327.12,-23.19,88.0,O2
0.004395604395604396,0.002686202686202686,0.021001221001221003,0.006593406593406593,0.009523809523809525,327.19,-23.19,87.75,O2
0.006349206349206349,0.005616605616605617,0.01733821733821734,0.010012210012210013,0.010256410256410256,328.25,-23.19,86.94,O2
0.00757020757020757,0.00757020757020757,0.01514041514041514,0.01221001221001221,0.009523809523809525,327.5,-23.25,86.37,O2
0.00805860805860806,0.008791208791208791,0.01391941391941392,0.012454212454212455,0.009035409035409036,327.94,-23.25,86.37,O2
0.006837606837606838,0.007081807081807082,0.01514041514041514,0.011721611721611722,0.008791208791208791,328.94,-23.12,86.5,O2
0.004884004884004884,0.005860805860805861,0.016361416361416362,0.010012210012210013,0.008302808302808303,329.81,-22.81,85.75,O2
0.002442002442002442,0.002197802197802198,0.0231990231990232,0.004884004884004884,0.007081807081807082,331.0,-22.19,84.87,O2
0.002442002442002442,0.006837606837606838,0.03833943833943834,0.01221001221001221,0.004884004884004884,331.19,-21.44,85.06,O2
0.010256410256410256,0.023931623931623933,0.051770451770451774,0.031746031746031744,0.002197802197802198,331.5,-21.25,84.81,O2
0.01855921855921856,0.03663003663003663,0.06105006105006105,0.04542124542124542,0.0004884004884004884,331.62,-21.19,84.56,O2
0.024175824175824177,0.04542124542124542,0.06764346764346764,0.05518925518925519,0.0009768009768009768,332.06,-21.25,84.37,O2
0.028327228327228327,0.051526251526251524,0.07081807081807082,0.05982905982905983,0.0017094017094017094,332.0,-21.25,84.37,O2
0.03076923076923077,0.054945054945054944,0.07179487179487179,0.06227106227106227,0.002442002442002442,332.12,-21.25,84.37,O2
0.032722832722832725,0.0568986568986569,0.07228327228327229,0.06324786324786325,0.002686202686202686,332.19,-21.37,84.31,O2
0.033455433455433455,0.057631257631257635,0.07203907203907203,0.06324786324786325,0.0031746031746031746,332.12,-21.81,84.12,O2
0.0336996336996337,0.057631257631257635,0.07155067155067155,0.06275946275946276,0.002197802197802198,331.69,-23.25,83.12,O2
0.03223443223443224,0.0568986568986569,0.07057387057387057,0.06105006105006105,0.0014652014652014652,331.37,-23.56,83.62,O2
0.02783882783882784,0.05054945054945055,0.06935286935286936,0.05347985347985348,0.001221001221001221,330.94,-23.19,84.19,O2
0.021245421245421246,0.03833943833943834,0.06202686202686203,0.04078144078144078,0.0002442002442002442,330.5,-22.75,84.44,O2
0.014407814407814409,0.025885225885225887,0.050793650793650794,0.027594627594627594,0.0014652014652014652,330.19,-22.44,84.5,O2
0.008302808302808303,0.015873015873015872,0.04004884004884005,0.015384615384615385,0.002197802197802198,330.12,-22.31,84.37,O2
0.003418803418803419,0.008302808302808303,0.031013431013431014,0.006105006105006105,0.002686202686202686,330.56,-22.31,84.0,O2
0.0,0.002686202686202686,0.02442002442002442,0.0004884004884004884,0.0029304029304029304,330.31,-22.31,84.06,O2
0.002197802197802198,0.001221001221001221,0.019291819291819293,0.005128205128205128,0.0031746031746031746,330.44,-22.37,83.94,O2
0.003907203907203907,0.003907203907203907,0.015873015873015872,0.008302808302808303,0.003418803418803419,330.19,-22.44,84.0,O2
0.005128205128205128,0.006105006105006105,0.013186813186813187,0.010500610500610501,0.003663003663003663,330.06,-22.44,84.12,O2
0.006105006105006105,0.007326007326007326,0.011233211233211233,0.011721611721611722,0.003663003663003663,330.06,-22.5,84.19,O2
0.006593406593406593,0.00805860805860806,0.010012210012210013,0.012454212454212455,0.003907203907203907,329.87,-22.5,84.19,O2
0.007081807081807082,0.008791208791208791,0.009035409035409036,0.013186813186813187,0.003907203907203907,329.94,-22.56,84.12,O2
0.007326007326007326,0.009035409035409036,0.008547008547008548,0.013431013431013432,0.003907203907203907,329.87,-22.69,83.87,O2
0.007081807081807082,0.008547008547008548,0.008791208791208791,0.012454212454212455,0.003907203907203907,329.5,-22.94,83.69,O2
0.004395604395604396,0.003418803418803419,0.01684981684981685,0.008791208791208791,0.003907203907203907,331.31,-21.94,83.81,O2
0.001221001221001221,0.008302808302808303,0.036141636141636145,0.00927960927960928,0.002686202686202686,333.44,-21.0,84.31,O2
0.013675213675213675,0.028815628815628817,0.05543345543345543,0.03296703296703297,0.0007326007326007326,333.37,-21.0,84.56,O2
0.026862026862026864,0.04566544566544566,0.06910866910866911,0.04932844932844933,0.0004884004884004884,333.56,-20.94,84.31,O2
0.036141636141636145,0.057631257631257635,0.07838827838827839,0.060805860805860805,0.0014652014652014652,333.87,-20.94,84.19,O2
0.042735042735042736,0.06593406593406594,0.08253968253968254,0.06642246642246642,0.002197802197802198,333.94,-20.81,84.06,O2
0.046153846153846156,0.07008547008547009,0.08400488400488401,0.06935286935286936,0.002686202686202686,334.19,-20.81,83.94,O2
0.04786324786324787,0.07203907203907203,0.08424908424908426,0.07032967032967033,0.0029304029304029304,334.12,-20.87,83.94,O2
0.04884004884004884,0.07252747252747253,0.08376068376068375,0.07032967032967033,0.0031746031746031746,334.12,-20.87,83.94,O2
0.04908424908424908,0.07252747252747253,0.08302808302808302,0.07008547008547009,0.003418803418803419,334.19,-20.87,83.94,O2
0.04908424908424908,0.07203907203907203,0.0822954822954823,0.06910866910866911,0.003418803418803419,334.44,-21.12,83.81,O2
0.04884004884004884,0.07106227106227106,0.08156288156288156,0.06813186813186813,0.003663003663003663,333.25,-22.5,82.94,O2
0.047619047619047616,0.06984126984126984,0.08083028083028083,0.06642246642246642,0.003663003663003663,331.5,-23.81,83.5,O2
0.04249084249084249,0.06471306471306472,0.07912087912087912,0.061782661782661785,0.002686202686202686,331.69,-23.69,84.0,O2
0.034432234432234435,0.051770451770451774,0.0735042735042735,0.05054945054945055,0.0019536019536019536,331.31,-23.25,83.94,O2
0.02612942612942613,0.03736263736263736,0.06202686202686203,0.037606837606837605,0.0,331.31,-23.25,83.81,O2
0.01904761904761905,0.025396825396825397,0.05030525030525031,0.0231990231990232,0.001221001221001221,331.5,-23.31,83.75,O2
0.014163614163614164,0.017094017094017096,0.04078144078144078,0.012942612942612943,0.0019536019536019536,331.62,-23.37,83.62,O2
0.010744810744810745,0.011233211233211233,0.03394383394383394,0.005616605616605617,0.002686202686202686,331.94,-23.37,83.44,O2
0.008302808302808303,0.007081807081807082,0.02857142857142857,0.0004884004884004884,0.0029304029304029304,331.94,-23.31,83.31,O2
0.006349206349206349,0.004151404151404151,0.02442002442002442,0.0029304029304029304,0.003418803418803419,332.25,-23.37,83.12,O2
0.004884004884004884,0.002197802197802198,0.021733821733821733,0.005372405372405372,0.003663003663003663,332.0,-23.25,83.06,O2
0.003907203907203907,0.0007326007326007326,0.01978021978021978,0.007081807081807082,0.003663003663003663,332.0,-23.25,82.81,O2
0.0031746031746031746,0.0002442002442002442,0.018315018315018316,0.00805860805860806,0.003907203907203907,332.06,-23.25,82.5,O2
0.002686202686202686,0.0002442002442002442,0.017582417582417582,0.008547008547008548,0.003907203907203907,332.12,-23.19,82.31,O2
0.002442002442002442,0.0019536019536019536,0.020757020757020756,0.006593406593406593,0.003907203907203907,332.81,-22.5,82.12,O2
0.005372405372405372,0.00927960927960928,0.037606837606837605,0.008547008547008548,0.002686202686202686,333.31,-21.69,83.0,O2
0.012454212454212455,0.0231990231990232,0.05372405372405373,0.027594627594627594,0.0019536019536019536,334.0,-21.37,83.37,O2
0.020757020757020756,0.03833943833943834,0.06471306471306472,0.04078144078144078,0.001221001221001221,334.0,-21.31,83.19,O2
